2016_09_03_04_02_16_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 41351346853, 52.375725, 0.490298
2016_09_03_04_04_36_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 35497729725, 2.514319, 0.626840
2016_09_03_04_06_25_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 20275104481, 5.137447, 0.245635
2016_09_03_04_07_54_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 25252579203, 52.025013, 0.637049
2016_09_03_04_10_37_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 399895303, 43.602074, 0.456914
2016_09_03_04_12_06_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 6718643739, 31.637373, 0.763953
2016_09_03_04_13_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 12982648505, 5.092386, 0.042856
2016_09_03_04_15_04_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 23136868768, 39.733719, 0.627438
2016_09_03_04_16_33_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 8578909950, 18.797623, 0.036689
2016_09_03_04_18_02_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 7113599793, 29.031994, 0.601059
2016_09_03_04_19_31_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 14022204065, 17.158535, 0.990249
2016_09_03_04_22_56_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 19363520359, 9.798255, 0.424593
2016_09_03_04_24_25_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 24479365496, 36.156094, 0.779347
2016_09_03_04_25_54_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 12035094676, 49.722176, 0.594198
2016_09_03_04_27_22_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 30289552903, 8.401721, 0.459792
2016_09_03_04_30_38_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 31865468904, 49.697563, 0.983758
2016_09_03_04_32_07_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 34211820155, 45.123756, 0.347449
2016_09_03_04_34_33_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 4665558850, 10.957629, 0.452441
2016_09_03_04_38_58_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 21189235522, 52.027657, 0.125721
2016_09_03_04_41_41_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 3364938774, 23.107580, 0.463463
2016_09_03_04_43_10_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 19045936930, 16.445135, 0.944162
2016_09_03_04_44_39_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 5641344754, 52.293243, 0.954364
2016_09_03_04_46_25_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 8499833173, 13.333486, 0.113258
2016_09_03_04_47_53_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 13963092067, 32.421818, 0.434532
2016_09_03_04_50_02_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 30609195749, 0.172063, 0.442701
2016_09_03_04_51_30_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 41174804757, 11.971968, 0.012026
2016_09_03_04_53_20_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 18762834541, 23.503584, 0.925577
2016_09_03_04_54_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 30356833158, 31.809357, 0.531568
2016_09_03_04_56_17_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 41434054159, 31.362032, 0.804438
2016_09_03_04_58_23_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 21343305591, 11.596206, 0.154147
2016_09_03_04_59_52_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 24154926188, 11.786796, 0.345946
2016_09_03_05_01_21_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 37199062006, 56.367916, 0.467688
2016_09_03_05_04_06_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 21193910885, 47.376148, 0.520494
2016_09_03_05_05_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 40922193550, 57.605602, 0.444355
2016_09_03_05_08_16_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 30030986761, 29.677382, 0.557297
2016_09_03_05_11_00_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 31654695633, 33.074581, 0.546417
2016_09_03_05_12_29_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 18634118102, 13.117529, 0.706237
2016_09_03_05_16_29_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 35893043977, 13.432573, 0.425759
2016_09_03_05_17_58_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 22448155590, 32.013611, 0.691329
2016_09_03_05_19_47_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 23402023396, 30.789776, 0.526531
2016_09_03_05_21_16_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 41283010683, 0.905583, 0.059590
2016_09_03_05_22_45_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 35764342385, 17.577124, 0.960662
2016_09_03_05_24_14_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 30572315667, 1.753269, 0.825416
2016_09_03_05_25_42_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 17355311484, 52.616524, 0.315650
2016_09_03_05_28_02_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 25176174015, 0.721388, 0.330015
2016_09_03_05_30_48_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 10753547783, 57.617741, 0.069277
2016_09_03_05_34_20_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 35901957947, 4.136866, 0.909003
2016_09_03_05_37_13_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 7262029081, 11.940199, 0.568941
2016_09_03_05_38_42_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 29076959671, 27.895037, 0.870841
2016_09_03_05_41_21_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 41594121933, 4.429415, 0.767626
2016_09_03_05_44_20_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 19634904419, 19.152258, 0.018441
2016_09_03_05_46_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 5400666626, 37.779163, 0.747304
2016_09_03_05_48_06_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 40939516202, 30.037994, 0.403137
2016_09_03_05_49_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 9835605991, 45.619350, 0.582529
2016_09_03_05_51_04_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 2357331521, 9.508366, 0.949388
2016_09_03_05_52_32_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 32235692039, 28.409880, 0.667940
2016_09_03_05_54_01_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 22266788306, 19.532393, 0.877229
2016_09_03_05_56_46_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 31676129765, 21.887403, 0.692957
2016_09_03_05_58_15_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 28925564353, 40.584484, 0.344159
2016_09_03_06_00_46_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 31418119862, 49.097130, 0.122753
2016_09_03_06_02_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 14080278707, 2.238583, 0.955926
2016_09_03_06_03_57_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 14627261379, 49.744286, 0.136803
2016_09_03_06_05_25_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 37736100535, 0.852964, 0.745317
2016_09_03_06_06_54_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 35114357789, 19.513285, 0.501117
2016_09_03_06_08_54_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 17033007745, 55.526131, 0.078126
2016_09_03_06_10_23_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 26423593242, 43.886517, 0.170495
2016_09_03_06_12_27_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 18591711236, 9.149584, 0.432689
2016_09_03_06_13_56_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 18838991701, 16.416901, 0.914495
2016_09_03_06_15_25_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 33154504834, 49.577679, 0.593061
2016_09_03_06_19_40_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 19030657779, 10.783995, 0.660601
2016_09_03_06_23_02_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 12844847383, 11.446366, 0.760598
2016_09_03_06_24_31_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 17425107100, 48.093208, 0.157134
2016_09_03_06_26_00_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 8363008284, 19.949165, 0.679095
2016_09_03_06_27_29_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 21711871687, 6.143653, 0.344246
2016_09_03_06_28_58_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 8985578806, 12.276853, 0.251400
2016_09_03_06_31_30_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 7520680242, 18.331213, 0.663980
2016_09_03_06_32_59_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 33144744918, 9.608468, 0.938795
2016_09_03_06_34_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 39549134498, 5.052927, 0.760118
2016_09_03_06_36_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 28304812974, 36.150574, 0.930985
2016_09_03_06_37_46_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 19411113447, 31.106628, 0.499911
2016_09_03_06_39_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 1393424830, 38.656925, 0.882513
2016_09_03_06_40_44_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 8115333957, 4.511591, 0.323192
2016_09_03_06_42_13_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 3607565816, 31.176397, 0.706240
2016_09_03_06_44_50_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 13439897954, 10.150282, 0.347555
2016_09_03_06_46_19_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 23376681100, 22.218258, 0.157659
2016_09_03_06_49_57_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 19987118266, 4.427455, 0.403182
2016_09_03_06_51_54_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 6683374787, 18.322329, 0.796054
2016_09_03_06_54_48_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 115498438, 23.895208, 0.892352
2016_09_03_06_56_17_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 812892337, 27.145601, 0.720321
2016_09_03_06_57_46_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 21319663436, 13.041414, 0.222088
2016_09_03_07_00_57_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 20152994889, 30.566479, 0.627400
2016_09_03_07_02_26_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 332199212, 52.273113, 0.762588
2016_09_03_07_03_55_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 25508214145, 28.368414, 0.677456
2016_09_03_07_05_24_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 37760025029, 37.367435, 0.854393
2016_09_03_07_07_49_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 22177205669, 56.980785, 0.742849
2016_09_03_07_09_44_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 17383266871, 0.922754, 0.951509
2016_09_03_07_11_13_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 14045348852, 40.769295, 0.628570
2016_09_03_07_13_12_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 4491627534, 6.244968, 0.934032
2016_09_03_07_14_41_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 22566307245, 22.068615, 0.293799
2016_09_03_07_16_10_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 39707535632, 28.390602, 0.809707
2016_09_03_07_17_39_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 33699722434, 21.793039, 0.482381
2016_09_03_07_19_07_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 15732857865, 18.003759, 0.395817
2016_09_03_07_20_36_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 37678281225, 10.118132, 0.378074
2016_09_03_07_22_05_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 31646942887, 29.828697, 0.457299
2016_09_03_07_23_34_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 28760813837, 36.430477, 0.604019
2016_09_03_07_26_16_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 18808725320, 4.452807, 0.826140
2016_09_03_07_28_39_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 21800950201, 41.024818, 0.663207
2016_09_03_07_30_08_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 26263860380, 7.930410, 0.440358
2016_09_03_07_32_20_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 25058311760, 8.528332, 0.513958
2016_09_03_07_33_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 33478112271, 30.281530, 0.304712
2016_09_03_07_35_17_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 29946391434, 9.576574, 0.502973
2016_09_03_07_36_46_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 34913209453, 42.652946, 0.721875
2016_09_03_07_38_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 38724711270, 17.976070, 0.781599
2016_09_03_07_40_28_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 41488850596, 21.207930, 0.780275
2016_09_03_07_44_01_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 16424060947, 26.134586, 0.571397
2016_09_03_07_47_08_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 39129525883, 52.579197, 0.915051
2016_09_03_07_49_50_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 15353372916, 28.020329, 0.017145
2016_09_03_07_51_40_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 41245171451, 18.948042, 0.044526
2016_09_03_07_53_09_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 30144249926, 6.207029, 0.176024
2016_09_03_07_54_38_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 18908607704, 45.213245, 0.460348
2016_09_03_07_56_06_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 6058657198, 4.243931, 0.399908
2016_09_03_07_57_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 22021037768, 30.956512, 0.687637
2016_09_03_07_59_04_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 33975832697, 42.202812, 0.177210
2016_09_03_08_00_33_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 35701550317, 12.795762, 0.281107
2016_09_03_08_03_04_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 26449109468, 55.395283, 0.426620
2016_09_03_08_05_57_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 33482570141, 13.057300, 0.244343
2016_09_03_08_07_25_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 38236124243, 10.672296, 0.297973
2016_09_03_08_08_54_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 16235681853, 57.347549, 0.776557
2016_09_03_08_10_23_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 31168348847, 48.188381, 0.017216
2016_09_03_08_11_57_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 40060465202, 20.484694, 0.664522
2016_09_03_08_14_37_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 34338458584, 16.232410, 0.196220
2016_09_03_08_16_05_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 2, 25175986290, 22.129250, 0.748110
2016_09_03_08_19_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 14997613032, 20.149124, 0.861259
2016_09_03_08_22_01_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 0, 0, 20960952213, 17.833525, 0.531990
