log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_11_29_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,676058386, 17.2124600754, 0.8028966269,0
2016_09_05_11_29_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,819563167, 29.1822690452, 0.751050590804,0
2016_09_05_11_29_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,1025551046, 22.553321453, 0.523084185918,0
2016_09_05_11_30_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,645204559, 20.8069903837, 0.2095768572,0
2016_09_05_11_30_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,64276500, 14.0066198882, 0.579875177926,0
2016_09_05_11_30_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,444285707, 26.1731591646, 0.0894199253606,0
2016_09_05_11_30_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,550489349, 42.7809843218, 0.785876593809,0
2016_09_05_11_31_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1106857684, 32.8966764801, 0.551221606119,0
2016_09_05_11_31_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,649755425, 51.9496077506, 0.207107639118,0
2016_09_05_11_31_26_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,738717559, 31.0305942484, 0.258792833603,0
2016_09_05_11_31_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,376601455, 42.6245688609, 0.235022107699,0
2016_09_05_11_31_54_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1221043514, 3.65927066555, 0.531953178478,1
2016_09_05_11_32_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,795164270, 0.504599459869, 0.171226107199,0
2016_09_05_11_32_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,805818208, 37.7592909674, 0.658572988902,0
2016_09_05_11_32_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,222222757, 15.5188272755, 0.429054554342,0
2016_09_05_11_32_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,995923777, 12.4357868384, 0.761733334494,0
2016_09_05_11_32_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,276193293, 10.1043564968, 0.855404605025,0
2016_09_05_11_32_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,688919581, 27.1636201157, 0.00734772668097,0
2016_09_05_11_33_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,335331125, 19.7048036242, 0.972287052022,0
2016_09_05_11_33_14_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,765406284, 52.9081003947, 0.0601692222367,0
2016_09_05_11_33_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,821434582, 1.26476481953, 0.48109813357,1
2016_09_05_11_33_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,275845471, 13.3586049355, 0.372223002493,0
2016_09_05_11_33_49_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,514455513, 40.7244212755, 0.928415979146,0
2016_09_05_11_34_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,975011187, 9.24508535082, 0.486680357656,0
2016_09_05_11_34_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,821982645, 49.5307084669, 0.879030738136,0
2016_09_05_11_34_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,543820544, 17.3224083098, 0.0509714363234,0
2016_09_05_11_34_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,359509284, 42.9810816822, 0.742553061841,0
2016_09_05_11_34_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,145208076, 20.2140311256, 0.755837548796,0
2016_09_05_11_34_57_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,640264317, 0.33104295164, 0.409243744151,1
2016_09_05_11_35_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,332984879, 11.4703562278, 0.418252253954,0
2016_09_05_11_35_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,480392263, 38.4966320997, 0.987538062918,0
2016_09_05_11_35_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,909639874, 50.7128986272, 0.884790758649,0
2016_09_05_11_35_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1171294495, 36.3119996703, 0.910312171772,0
2016_09_05_11_35_52_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,196800432, 29.7154522578, 0.0242472329448,0
2016_09_05_11_36_01_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,274538, 15.3510948545, 0.419329124885,0
2016_09_05_11_36_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,290949748, 29.7766399386, 0.741340555218,0
2016_09_05_11_36_26_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,171894404, 48.2736878272, 0.309995965203,0
2016_09_05_11_36_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,942354341, 31.0523469377, 0.667688594049,0
2016_09_05_11_36_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,301696288, 50.7407439186, 0.340722162324,0
2016_09_05_11_37_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,887202247, 20.3279920481, 0.446530456374,0
2016_09_05_11_37_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,36482966, 19.6203518525, 0.700011173501,0
2016_09_05_11_37_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,676028203, 45.2267307738, 0.116729517634,0
2016_09_05_11_37_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,925907569, 29.5730544768, 0.774749627587,0
2016_09_05_11_37_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,233830581, 4.57411104084, 0.995538273801,0
2016_09_05_11_37_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,118417642, 15.729816286, 0.646709136728,0
2016_09_05_11_38_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1014676446, 17.0238767642, 0.753672935925,0
2016_09_05_11_38_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,708711589, 32.0075117887, 0.0413156082856,0
2016_09_05_11_38_37_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,112741037, 40.534242613, 0.824995206485,0
2016_09_05_11_38_52_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1108992298, 16.3407195139, 0.445421508724,0
2016_09_05_11_39_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,203851691, 2.99484004242, 0.0171217166978,1
2016_09_05_11_39_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,128142092, 36.2170892179, 0.957952935273,0
2016_09_05_11_39_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,987866275, 28.5867710277, 0.632793535379,0
2016_09_05_11_39_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1033386385, 7.36716497771, 0.694252711297,0
2016_09_05_11_39_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,99077556, 13.6033244551, 0.53642122179,0
2016_09_05_11_40_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1291534271, 21.2101281394, 0.295265503206,0
2016_09_05_11_40_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,437930638, 19.9137444454, 0.590249320523,0
2016_09_05_11_40_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,391085445, 16.8638782534, 0.92703480276,0
2016_09_05_11_40_44_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,257662147, 30.5293143042, 0.289458998964,0
2016_09_05_11_40_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,117896405, 16.7062784575, 0.870807846167,0
2016_09_05_11_41_08_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,26546586, 27.945198835, 0.124417591877,0
2016_09_05_11_41_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1137039808, 50.9861858481, 0.895513965107,0
2016_09_05_11_41_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,283707806, 49.4689295608, 0.493614194386,0
2016_09_05_11_41_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,799843240, 17.256422349, 0.228333019865,0
2016_09_05_11_41_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1366156728, 6.33123214812, 0.888855005348,0
2016_09_05_11_42_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,225167461, 23.0517666131, 0.942160739632,0
2016_09_05_11_42_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1054055985, 11.0521926463, 0.355274367974,0
2016_09_05_11_42_26_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,363063435, 44.1033681015, 0.0637867729949,0
2016_09_05_11_42_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,1050561026, 50.1604849052, 0.68301008387,0
2016_09_05_11_42_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,465356610, 46.6606918864, 0.85327825875,0
2016_09_05_11_43_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1405510125, 23.44198302, 0.652007425801,0
2016_09_05_11_43_14_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,871929565, 42.9843080602, 0.000947835889655,0
2016_09_05_11_43_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,770245342, 19.8527788397, 0.0386906748175,0
2016_09_05_11_43_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1239993541, 41.7591057959, 0.212071331057,0
2016_09_05_11_43_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1077595577, 39.0552509816, 0.63788249879,0
2016_09_05_11_43_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,909926131, 51.2988291459, 0.694935191017,0
2016_09_05_11_44_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,574237428, 46.996423481, 0.672534909895,0
2016_09_05_11_44_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,984878059, 24.7620465001, 0.0761729983251,0
2016_09_05_11_44_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,394165245, 48.5839603878, 0.0683584017085,0
2016_09_05_11_44_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,46875261, 49.5001494352, 0.224657004379,0
2016_09_05_11_44_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1137072856, 6.65144838265, 0.255350398872,1
2016_09_05_11_44_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,384536241, 31.7654945712, 0.619606553425,0
2016_09_05_11_45_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,130762615, 31.7886499726, 0.677033302951,0
2016_09_05_11_45_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,532019320, 32.1645956984, 0.514294414736,0
2016_09_05_11_45_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,458327857, 47.1425456208, 0.823591942284,0
2016_09_05_11_45_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,161423218, 39.8060351968, 0.737733257728,0
2016_09_05_11_46_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,141200971, 10.6299497548, 0.0843772990143,0
2016_09_05_11_46_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1020675742, 22.3674989948, 0.593357764866,0
2016_09_05_11_46_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,516880498, 16.2848315831, 0.551652560348,0
2016_09_05_11_46_44_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,446242341, 11.8038820165, 0.950351339921,0
2016_09_05_11_46_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,471485976, 32.0791633127, 0.936243652748,0
2016_09_05_11_47_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,754755397, 49.1282242107, 0.65013611624,0
2016_09_05_11_47_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,384348741, 42.7570559474, 0.466191791495,0
2016_09_05_11_47_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1216354108, 11.5166965354, 0.272858783609,0
2016_09_05_11_47_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,434528717, 1.65623122327, 0.432509912015,1
2016_09_05_11_48_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,198470693, 1.65041576207, 0.359371188513,1
2016_09_05_11_48_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,258240773, 22.4838922617, 0.905104175954,0
2016_09_05_11_48_28_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,743596924, 24.8884025258, 0.741748165913,0
2016_09_05_11_48_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,897895981, 40.8049781912, 0.826601966717,0
2016_09_05_11_48_49_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,64555224, 41.906338092, 0.381886174353,0
2016_09_05_11_48_59_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,367562633, 13.9947097164, 0.211420525606,0
2016_09_05_11_49_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,577045526, 42.8858172363, 0.652713855242,0
2016_09_05_11_49_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,664035053, 30.4484061384, 0.858823319506,0
2016_09_05_11_49_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,58635597, 52.4915141232, 0.341782763206,0
2016_09_05_11_49_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1068142970, 29.6893234313, 0.306850423644,0
2016_09_05_11_49_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,912273173, 28.882914869, 0.883592068803,0
2016_09_05_11_50_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,55787137, 6.06544703257, 0.105250631324,1
2016_09_05_11_50_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,699030845, 32.2466400216, 0.323894249152,0
2016_09_05_11_50_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1223905517, 39.2205707011, 0.505006964549,0
2016_09_05_11_50_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,7044965, 22.713433154, 0.33377219298,0
2016_09_05_11_51_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1015240094, 3.14704574064, 0.533449759029,1
2016_09_05_11_51_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,31474648, 24.8351213466, 0.707182322913,0
2016_09_05_11_51_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,611732000, 34.4884923735, 0.00816510207608,0
2016_09_05_11_51_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,48252696, 3.3526389226, 0.25761606754,0
2016_09_05_11_53_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,788664593, 2.19062019752, 0.00475878851955,0
2016_09_05_11_54_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,163060372, 25.00107677, 0.710361725995,0
2016_09_05_11_55_08_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,84774951, 52.0810446474, 0.626400215555,0
2016_09_05_11_55_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1013706361, 9.40578507287, 0.636663308929,0
2016_09_05_11_55_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,817535665, 27.5332500562, 0.954502081708,0
2016_09_05_11_55_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,973936935, 49.595976988, 0.0850861668227,0
2016_09_05_11_55_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1225812056, 3.97798760125, 0.296322812543,0
2016_09_05_11_57_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,978085029, 44.6775183031, 0.57852281663,0
2016_09_05_11_57_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,854090796, 8.27096918193, 0.324741394273,0
2016_09_05_11_57_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,507403712, 16.3622216912, 0.17927967404,0
2016_09_05_11_57_54_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,776577466, 8.72111477089, 0.0971742009986,0
2016_09_05_11_58_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,890518614, 45.4430301074, 0.36723516163,0
2016_09_05_11_58_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,704942666, 45.5922693983, 0.0617018459724,0
2016_09_05_11_58_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,378254738, 33.7009966868, 0.767078803745,0
2016_09_05_11_58_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,73845735, 26.7171467556, 0.48029265397,0
2016_09_05_11_58_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,774785030, 36.3144651983, 0.806341252815,0
2016_09_05_11_58_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,207579834, 17.8699642962, 0.472963830675,0
2016_09_05_11_59_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,711084198, 4.63892795351, 0.651540610714,1
2016_09_05_11_59_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,135136951, 51.9357161077, 0.573734689544,0
2016_09_05_11_59_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,624848522, 20.6246646979, 0.552871966611,0
2016_09_05_11_59_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1292824330, 4.76558996925, 0.631108111342,0
2016_09_05_11_59_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,833712023, 3.83869599451, 0.403949195138,0
2016_09_05_12_01_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,818970017, 43.873973283, 0.961443728206,0
2016_09_05_12_01_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,234820193, 29.8952432648, 0.504044195526,0
2016_09_05_12_02_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,493283684, 39.8807775435, 0.416557148011,0
2016_09_05_12_02_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,289043828, 48.1657161818, 0.752866072199,0
2016_09_05_12_02_26_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,817012919, 38.2359493371, 0.96354843516,0
2016_09_05_12_02_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,493875177, 36.0064889579, 0.53226366704,0
2016_09_05_12_02_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,901260422, 15.6156246189, 0.163478104842,0
2016_09_05_12_02_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,627358034, 3.2784638873, 0.184955185468,0
2016_09_05_12_04_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,509919378, 8.56683599118, 0.842553499426,0
2016_09_05_12_04_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,828617900, 19.1442676732, 0.100931213269,0
2016_09_05_12_04_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,266286340, 47.8301930481, 0.00869860313815,0
2016_09_05_12_05_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,135134300, 32.7155399417, 0.78260919071,0
2016_09_05_12_05_14_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1292768995, 22.7189316995, 0.264981902843,0
2016_09_05_12_05_26_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1348563172, 34.6049247413, 0.540161721948,0
2016_09_05_12_05_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,498886940, 28.0824309885, 0.904362236915,0
2016_09_05_12_05_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,667832434, 26.9362154062, 0.848241604632,0
2016_09_05_12_05_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1046036348, 3.78169564282, 0.210453198715,0
2016_09_05_12_07_36_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,461697732, 48.4299568872, 0.697929701836,0
2016_09_05_12_07_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,895416903, 15.3064887008, 0.633354230506,0
2016_09_05_12_08_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,244946483, 1.6960373141, 0.14352449516,1
2016_09_05_12_08_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,330612373, 26.7198099303, 0.495312122753,0
2016_09_05_12_08_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1233262559, 28.9289708579, 0.521970294421,0
2016_09_05_12_08_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1052748168, 50.3315123658, 0.597363142357,0
2016_09_05_12_08_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1396567852, 25.9957234197, 0.896813346137,0
2016_09_05_12_09_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,201904492, 9.29312342866, 0.895823529133,0
2016_09_05_12_09_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,1046804708, 22.9547506694, 0.66729135151,0
2016_09_05_12_09_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,544570008, 7.56973054031, 0.613948389332,1
2016_09_05_12_09_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,373544524, 17.9053368283, 0.0238343018065,0
2016_09_05_12_09_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,568940348, 10.985079643, 0.593004733815,0
2016_09_05_12_09_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,878565008, 44.7749535814, 0.230917646198,0
2016_09_05_12_10_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,592329207, 34.447429154, 0.331112783156,0
2016_09_05_12_10_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,912353195, 29.8217038242, 0.437591382368,0
2016_09_05_12_10_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,902823157, 8.92936620037, 0.0367178239655,0
2016_09_05_12_10_44_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,787665385, 38.4714227581, 0.0459726373234,0
2016_09_05_12_10_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1085719814, 29.5635424038, 0.607065381372,0
2016_09_05_12_11_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1043253981, 27.1246240067, 0.642052887437,0
2016_09_05_12_11_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,866198857, 31.6644952237, 0.265908905808,0
2016_09_05_12_11_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,542368426, 7.60629468294, 0.825468719088,0
2016_09_05_12_11_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,105682306, 24.5490374387, 0.49396179028,0
2016_09_05_12_11_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,991635108, 42.5787892278, 0.524111902412,0
2016_09_05_12_12_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,2,317079782, 7.40667042432, 0.261111950492,0
2016_09_05_12_12_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,275387171, 11.7176626014, 0.314328616195,0
2016_09_05_12_12_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,2,1333863061, 12.7907224565, 0.323379244387,0
