2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_05_07_46/2017_01_24_10_01_38_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.430962 AccTime:23.430962 KerErr:2211523 AccErr:2211523
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_06_10_38/2017_01_24_11_04_28_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.826097 AccTime:23.826097 KerErr:1953416 AccErr:1953416
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_07_27_32/2017_01_24_12_21_33_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:18.942392 AccTime:18.942392 KerErr:70200 AccErr:70200
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_05_39_52/2017_01_24_10_33_47_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.353405 AccTime:23.353405 KerErr:780109 AccErr:780109
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_08_09_24/2017_01_24_13_03_25_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:18.939987 AccTime:18.939987 KerErr:20572 AccErr:20572
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_00_03_28/2017_01_24_04_57_17_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:26.911003 AccTime:26.911003 KerErr:2115795 AccErr:2115795
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_16_08_57/2017_01_24_21_02_49_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.901241 AccTime:23.901241 KerErr:1754787 AccErr:1754787
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_03_18_41/2017_01_24_08_12_40_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:19.587981 AccTime:19.587981 KerErr:51331 AccErr:51331
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_08_33_00/2017_01_24_13_27_01_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:18.778362 AccTime:18.778362 KerErr:181919 AccErr:181919
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_04_15_05/2017_01_24_09_08_59_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.760177 AccTime:23.760177 KerErr:414851 AccErr:414851
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_13_05_46/2017_01_24_17_59_36_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.673804 AccTime:23.673804 KerErr:2127798 AccErr:2127798
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_16_43_50/2017_01_24_21_37_42_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.607269 AccTime:23.607269 KerErr:1869565 AccErr:1869565
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_18_32_06/2017_01_24_23_25_56_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:26.706663 AccTime:26.706663 KerErr:2696138 AccErr:2696138
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_20_43_18/2017_01_25_01_37_10_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:24.025300 AccTime:24.025300 KerErr:1756638 AccErr:1756638
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_10_55_47/2017_01_24_15_49_46_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:20.000380 AccTime:20.000380 KerErr:160744 AccErr:160744
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_20_09_36/2017_01_25_01_03_26_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.872909 AccTime:23.872909 KerErr:2345454 AccErr:2345454
2-4/dump_2/lud_xeon_phi_2-4/2017_01_24/2017_01_24_23_15_14/2017_01_25_04_09_06_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:23.854706 AccTime:23.854706 KerErr:2267771 AccErr:2267771
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_50_50/2017_01_23_22_49_05_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.044682 AccTime:18.044682 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_34_08/2017_01_24_03_32_25_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.610354 AccTime:22.610354 KerErr:2591398 AccErr:2591398
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_25_06/2017_01_23_21_23_32_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.833307 AccTime:18.833307 KerErr:341902 AccErr:341902
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_51_27/2017_01_23_22_49_46_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.253750 AccTime:22.253750 KerErr:2210851 AccErr:2210851
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_01_04/2017_01_23_22_59_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.906835 AccTime:12.906835 KerErr:16348 AccErr:16348
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_56_47/2017_01_23_23_55_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.324368 AccTime:22.324368 KerErr:67583 AccErr:67583
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_34_49/2017_01_24_00_33_07_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.324181 AccTime:22.324181 KerErr:2495168 AccErr:2495168
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_45_01/2017_01_24_04_43_33_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.147767 AccTime:12.147767 KerErr:4250 AccErr:4250
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_45_25/2017_01_23_20_43_41_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.950879 AccTime:18.950879 KerErr:136833 AccErr:136833
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_52_05/2017_01_23_22_50_24_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.569808 AccTime:18.569808 KerErr:3602144 AccErr:3602144
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_03_40/2017_01_24_01_02_07_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.189472 AccTime:18.189472 KerErr:283204 AccErr:283204
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_23_24/2017_01_23_21_21_51_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.142251 AccTime:18.142251 KerErr:391952 AccErr:391952
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_14_42/2017_01_23_22_13_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.171778 AccTime:22.171778 KerErr:2200761 AccErr:2200761
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_26_03/2017_01_24_00_24_20_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.094400 AccTime:22.094400 KerErr:3082988 AccErr:3082988
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_24_05/2017_01_23_21_22_21_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.087116 AccTime:18.087116 KerErr:130674 AccErr:130674
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_19_43/2017_01_23_23_18_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.473836 AccTime:22.473836 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_09_59/2017_01_23_19_08_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.181994 AccTime:22.181994 KerErr:2347827 AccErr:2347827
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_07_16/2017_01_23_20_05_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.229560 AccTime:22.229560 KerErr:1951469 AccErr:1951469
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_06_12/2017_01_23_21_04_40_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.122060 AccTime:18.122060 KerErr:138741 AccErr:138741
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_00_11/2017_01_24_01_58_27_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.381616 AccTime:18.381616 KerErr:116741 AccErr:116741
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_17_12/2017_01_24_00_15_40_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.280796 AccTime:18.280796 KerErr:349764 AccErr:349764
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_47_45/2017_01_24_02_46_04_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.373414 AccTime:22.373414 KerErr:2247684 AccErr:2247684
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_20_12/2017_01_23_19_18_30_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.401696 AccTime:22.401696 KerErr:2983790 AccErr:2983790
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_50_53/2017_01_24_01_49_08_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.416718 AccTime:22.416718 KerErr:3866112 AccErr:3866112
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_58_44/2017_01_23_19_56_59_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.983160 AccTime:17.983160 KerErr:376001 AccErr:376001
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_30_44/2017_01_24_01_29_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.178766 AccTime:22.178766 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_41_39/2017_01_24_01_39_58_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.270210 AccTime:22.270210 KerErr:2204661 AccErr:2204661
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_44_24/2017_01_23_21_42_51_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.487427 AccTime:18.487427 KerErr:352303 AccErr:352303
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_12_27/2017_01_23_22_10_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.063454 AccTime:18.063454 KerErr:292558 AccErr:292558
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_34_44/2017_01_23_21_33_03_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.223624 AccTime:22.223624 KerErr:2298449 AccErr:2298449
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_18_38/2017_01_23_19_17_05_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.455229 AccTime:18.455229 KerErr:462743 AccErr:462743
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_06_57/2017_01_24_00_05_15_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.432885 AccTime:22.432885 KerErr:2753296 AccErr:2753296
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_34_10/2017_01_24_04_32_34_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:19.082619 AccTime:19.082619 KerErr:1510821 AccErr:1510821
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_36_00/2017_01_24_00_34_27_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.467395 AccTime:18.467395 KerErr:6560 AccErr:6560
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_04_53/2017_01_23_21_03_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.980632 AccTime:17.980632 KerErr:248063 AccErr:248063
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_48_41/2017_01_23_19_47_08_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.407731 AccTime:18.407731 KerErr:15486 AccErr:15486
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_24_59/2017_01_23_20_23_18_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.238279 AccTime:22.238279 KerErr:2467420 AccErr:2467420
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_04_36/2017_01_24_04_03_03_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.311734 AccTime:22.311734 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_37_01/2017_01_24_02_35_25_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:21.776946 AccTime:21.776946 KerErr:148839 AccErr:148839
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_16_07/2017_01_24_03_14_27_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:19.338771 AccTime:19.338771 KerErr:3039792 AccErr:3039792
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_27_26/2017_01_24_02_25_41_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.742447 AccTime:18.742447 KerErr:363441 AccErr:363441
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_53_55/2017_01_24_04_52_18_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.512766 AccTime:14.512766 KerErr:3492909 AccErr:3492909
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_15_31/2017_01_24_03_13_48_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.486951 AccTime:22.486951 KerErr:2912858 AccErr:2912858
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_14_05/2017_01_23_22_12_25_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:23.867005 AccTime:23.867005 KerErr:843380 AccErr:843380
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_19_03/2017_01_23_19_17_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.951447 AccTime:15.951447 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_57_25/2017_01_24_02_55_46_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.447018 AccTime:18.447018 KerErr:3136111 AccErr:3136111
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_08_30/2017_01_23_20_06_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.257923 AccTime:22.257923 KerErr:88285 AccErr:88285
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_36_08/2017_01_23_20_34_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.255851 AccTime:18.255851 KerErr:237339 AccErr:237339
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_07_40/2017_01_24_03_05_59_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.380778 AccTime:22.380778 KerErr:2355285 AccErr:2355285
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_52_58/2017_01_24_04_51_21_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.662615 AccTime:22.662615 KerErr:407088 AccErr:407088
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_35_08/2017_01_23_20_33_24_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.891980 AccTime:18.891980 KerErr:1655914 AccErr:1655914
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_57_53/2017_01_23_23_56_11_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.466332 AccTime:22.466332 KerErr:2752925 AccErr:2752925
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_54_47/2017_01_24_00_53_15_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.863637 AccTime:17.863637 KerErr:10832 AccErr:10832
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_14_52/2017_01_24_03_13_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.925805 AccTime:17.925805 KerErr:64959 AccErr:64959
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_47_16/2017_01_23_19_45_36_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.247219 AccTime:22.247219 KerErr:2208029 AccErr:2208029
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_43_55/2017_01_24_04_42_14_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.707918 AccTime:22.707918 KerErr:2313210 AccErr:2313210
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_44_24/2017_01_24_03_42_51_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.122478 AccTime:22.122478 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_45_12/2017_01_24_00_43_27_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.353359 AccTime:22.353359 KerErr:2700046 AccErr:2700046
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_44_31/2017_01_24_00_42_58_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.274710 AccTime:18.274710 KerErr:157989 AccErr:157989
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_54_24/2017_01_24_04_52_52_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.831302 AccTime:17.831302 KerErr:181385 AccErr:181385
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_31_55/2017_01_23_22_30_22_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.056568 AccTime:18.056568 KerErr:124440 AccErr:124440
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_49_08/2017_01_24_01_47_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:19.039517 AccTime:19.039517 KerErr:220860 AccErr:220860
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_31_52/2017_01_24_01_30_11_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.431009 AccTime:22.431009 KerErr:2060208 AccErr:2060208
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_35_25/2017_01_23_21_33_40_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.398056 AccTime:22.398056 KerErr:2806257 AccErr:2806257
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_54_38/2017_01_23_20_52_54_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.169597 AccTime:22.169597 KerErr:2064437 AccErr:2064437
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_09_45/2017_01_23_23_08_00_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.685707 AccTime:22.685707 KerErr:377058 AccErr:377058
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_17_59/2017_01_23_20_16_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:23.473845 AccTime:23.473845 KerErr:737196 AccErr:737196
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_27_28/2017_01_23_20_25_47_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.274804 AccTime:22.274804 KerErr:2352373 AccErr:2352373
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_34_10/2017_01_24_00_32_39_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.827792 AccTime:16.827792 KerErr:134063 AccErr:134063
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_01_34/2017_01_23_23_00_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.365496 AccTime:18.365496 KerErr:181877 AccErr:181877
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_20_44/2017_01_23_23_19_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.224840 AccTime:22.224840 KerErr:1 AccErr:1
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_53_57/2017_01_23_20_52_23_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.978436 AccTime:12.978436 KerErr:2321244 AccErr:2321244
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_00_45/2017_01_24_01_59_08_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.332983 AccTime:22.332983 KerErr:400632 AccErr:400632
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_10_52/2017_01_23_23_09_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.680684 AccTime:22.680684 KerErr:1950585 AccErr:1950585
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_07_03/2017_01_24_03_05_22_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:24.206572 AccTime:24.206572 KerErr:1028399 AccErr:1028399
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_19_45_41/2017_01_24_00_44_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.618733 AccTime:17.618733 KerErr:14382 AccErr:14382
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_39_26/2017_01_23_19_37_41_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.097622 AccTime:18.097622 KerErr:112189 AccErr:112189
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_56_04/2017_01_23_20_54_31_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.450501 AccTime:18.450501 KerErr:4378 AccErr:4378
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_03_38/2017_01_23_22_02_05_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.505075 AccTime:18.505075 KerErr:340800 AccErr:340800
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_08_26/2017_01_24_02_06_49_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:19.384762 AccTime:19.384762 KerErr:1629956 AccErr:1629956
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_39_16/2017_01_24_01_37_31_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.087267 AccTime:18.087267 KerErr:319938 AccErr:319938
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_50_12/2017_01_24_01_48_31_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.575117 AccTime:22.575117 KerErr:1958380 AccErr:1958380
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_40_31/2017_01_24_01_38_46_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:24.232683 AccTime:24.232683 KerErr:4116263 AccErr:4116263
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_25_11/2017_01_24_03_23_30_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.264277 AccTime:22.264277 KerErr:1893816 AccErr:1893816
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_52_43/2017_01_23_22_51_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.477418 AccTime:22.477418 KerErr:2805040 AccErr:2805040
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_18_39_02/2017_01_23_23_37_21_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.515478 AccTime:22.515478 KerErr:1798549 AccErr:1798549
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_28_58/2017_01_24_02_27_29_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.698527 AccTime:13.698527 KerErr:1119 AccErr:1119
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_14_29/2017_01_24_04_12_52_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.175464 AccTime:22.175464 KerErr:182354 AccErr:182354
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_30_14/2017_01_24_01_28_40_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.154004 AccTime:18.154004 KerErr:357547 AccErr:357547
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_22_05_32/2017_01_24_03_04_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.080347 AccTime:16.080347 KerErr:34253 AccErr:34253
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_15_06_38/2017_01_23_20_04_57_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.478954 AccTime:22.478954 KerErr:2421443 AccErr:2421443
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_21_28_32/2017_01_24_02_27_04_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.963292 AccTime:12.963292 KerErr:11403 AccErr:11403
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_23_23_23/2017_01_24_04_21_42_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.368521 AccTime:22.368521 KerErr:1976455 AccErr:1976455
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_16_43_54/2017_01_23_21_42_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.661832 AccTime:18.661832 KerErr:541454 AccErr:541454
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_14_09_22/2017_01_23_19_07_49_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.197345 AccTime:18.197345 KerErr:124566 AccErr:124566
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_17_23_41/2017_01_23_22_22_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.251457 AccTime:17.251457 KerErr:34458 AccErr:34458
2-4/dump_2/lud_xeon_phi_2-4/2017_01_23_mic1/2017_01_23_20_58_59/2017_01_24_01_57_14_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.766929 AccTime:17.766929 KerErr:12 AccErr:12
