logs/2016_10_31/2016_10_31_22_37_48/2016_11_01_03_57_27_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:38.184178 AccTime:38.184178 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_13_53_38/2016_10_31_19_11_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.610489 AccTime:29.610489 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_09_25_00/2016_10_31_14_42_12_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.879942 AccTime:50.879942 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_12_57_40/2016_10_31_18_15_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.167605 AccTime:28.167605 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_13_02_21/2016_10_31_18_20_34_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.549285 AccTime:29.549285 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_12_53_34/2016_10_31_18_11_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.236738 AccTime:29.236738 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_04_07_57/2016_10_31_09_24_12_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:53.280379 AccTime:53.280379 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_00_39_01/2016_10_31_05_54_34_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:61.893294 AccTime:61.893294 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_16_33_22/2016_10_31_21_52_14_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.439944 AccTime:23.439944 KerErr:1 AccErr:1
logs/2016_10_31/2016_10_31_20_54_40/2016_11_01_02_14_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.286223 AccTime:24.286223 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_17_33_58/2016_10_14_21_45_25_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.136255 AccTime:29.136255 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_12_03_23/2016_10_14_16_13_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.383046 AccTime:50.383046 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_16_36_00/2016_10_14_20_47_18_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.589971 AccTime:28.589971 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_12_44_44/2016_10_14_16_55_16_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:38.702687 AccTime:38.702687 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_03_56_27/2016_10_14_08_05_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.547384 AccTime:28.547384 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_07_44_20/2016_10_14_11_54_10_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.092356 AccTime:29.092356 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_19_55_54/2016_10_15_00_07_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.261539 AccTime:50.261539 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_12_52_35/2016_10_14_17_03_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.278394 AccTime:28.278394 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_12_54_45/2016_10_14_17_05_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.572967 AccTime:29.572967 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_12_04_32/2016_10_14_16_15_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.634854 AccTime:29.634854 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_21_00_48/2016_10_15_01_12_50_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:32.314789 AccTime:32.314789 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_20_36_20/2016_10_15_00_47_53_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.234625 AccTime:51.234625 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_07_30_54/2016_10_14_11_40_41_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.250183 AccTime:30.250183 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_00_33_06/2016_10_14_04_41_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.543552 AccTime:29.543552 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_09_26_43/2016_10_14_13_36_41_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.147597 AccTime:37.147597 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_04_54_54/2016_10_14_09_04_12_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.502443 AccTime:28.502443 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_00_25_40/2016_10_14_04_33_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.104539 AccTime:51.104539 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_19_57_03/2016_10_15_00_08_54_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.156567 AccTime:29.156567 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_00_18_40/2016_10_14_04_27_16_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.586376 AccTime:29.586376 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_01_12_33/2016_10_14_05_21_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.686862 AccTime:28.686862 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_23_24_18/2016_10_15_03_36_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:34.440530 AccTime:34.440530 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_22_42_14/2016_10_15_02_54_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.527335 AccTime:28.527335 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_23_18_49/2016_10_15_03_31_13_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.369659 AccTime:29.369659 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_13_51_03/2016_10_14_18_01_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.996397 AccTime:37.996397 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_14_44_11/2016_10_14_18_55_11_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.237947 AccTime:28.237947 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_13_46_30/2016_10_14_17_57_20_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.659126 AccTime:28.659126 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_22_38_59/2016_10_15_02_51_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.294261 AccTime:29.294261 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_20_53_43/2016_10_15_01_05_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.229520 AccTime:51.229520 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_19_03_54/2016_10_14_23_15_28_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:38.239307 AccTime:38.239307 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_16_38_35/2016_10_14_20_49_28_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.370204 AccTime:49.370204 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_01_14_43/2016_10_14_05_23_28_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.915734 AccTime:29.915734 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_02_37_15/2016_10_17_06_58_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.078348 AccTime:29.078348 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_03_25_02/2016_10_17_07_46_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.687495 AccTime:28.687495 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_03_36_20/2016_10_17_07_57_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.411415 AccTime:29.411415 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_08_44_30/2016_10_17_13_06_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.725657 AccTime:29.725657 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_11_23_25/2016_10_17_15_45_46_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.195789 AccTime:29.195789 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_07_10_24/2016_10_17_11_31_55_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:36.863020 AccTime:36.863020 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_17_35_37/2016_10_17_21_59_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.050223 AccTime:29.050223 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_13_19_47/2016_10_17_17_42_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.936439 AccTime:28.936439 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_06_06_15/2016_10_17_10_27_43_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.683548 AccTime:28.683548 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_16_52_53/2016_10_17_21_15_57_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:36.673189 AccTime:36.673189 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_13_57_49/2016_10_17_18_20_35_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.645356 AccTime:28.645356 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_06_10_56/2016_10_17_10_31_49_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.036627 AccTime:62.036627 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_13_13_12/2016_10_17_17_35_51_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.105795 AccTime:29.105795 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_17_50_23/2016_10_17_22_13_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.148629 AccTime:29.148629 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_15_07_26/2016_10_17_19_30_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.841900 AccTime:28.841900 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_00_37_37/2016_10_17_04_58_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.974621 AccTime:14.974621 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_05_56_05/2016_10_17_10_17_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.861847 AccTime:37.861847 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_10_28_56/2016_10_17_14_51_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.474990 AccTime:28.474990 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_19_26_17/2016_10_17_23_49_58_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.026306 AccTime:29.026306 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_23_46_12/2016_10_18_04_10_40_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.462810 AccTime:29.462810 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_14_11_30/2016_10_17_18_34_18_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.114893 AccTime:29.114893 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_13_00_48/2016_10_17_17_23_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:48.087096 AccTime:48.087096 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_09_41_22/2016_10_17_14_03_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.950334 AccTime:27.950334 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_13_52_15/2016_10_17_18_15_01_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.969920 AccTime:28.969920 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_21_23_26/2016_10_18_01_47_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.880729 AccTime:27.880729 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_11_17_59/2016_10_17_15_40_19_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.579006 AccTime:29.579006 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_23_05_17/2016_10_17_03_25_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.909082 AccTime:14.909082 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_06_22_53/2016_10_16_10_40_25_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.964204 AccTime:28.964204 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_16_40_59/2016_10_16_21_00_14_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.914238 AccTime:29.914238 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_22_11_09/2016_10_17_02_31_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.381550 AccTime:28.381550 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_04_39_55/2016_10_16_08_57_11_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.839561 AccTime:29.839561 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_23_11_56/2016_10_17_03_32_16_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.050096 AccTime:29.050096 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_23_09_42/2016_10_17_03_30_01_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.116743 AccTime:29.116743 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_20_12_01/2016_10_17_00_31_51_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.078264 AccTime:29.078264 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_00_54_43/2016_10_16_05_11_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.564098 AccTime:29.564098 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_14_06_16/2016_10_16_18_25_05_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.290604 AccTime:29.290604 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_19_25_02/2016_10_16_23_44_36_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:35.922873 AccTime:35.922873 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_21_54_25/2016_10_17_02_14_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.837988 AccTime:15.837988 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_09_49_38/2016_10_16_14_07_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.320009 AccTime:29.320009 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_12_30_43/2016_10_16_16_49_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.711733 AccTime:29.711733 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_05_29_44/2016_10_16_09_47_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.702381 AccTime:28.702381 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_00_10_17/2016_10_16_04_26_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.687363 AccTime:51.687363 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_01_51_17/2016_10_16_06_08_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.110575 AccTime:29.110575 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_08_58_29/2016_10_16_13_16_27_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.430190 AccTime:29.430190 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_11_38_34/2016_10_16_15_56_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.711079 AccTime:29.711079 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_17_46_24/2016_10_16_22_05_54_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:25.893791 AccTime:25.893791 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_16_48_06/2016_10_16_21_06_41_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.517823 AccTime:51.517823 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_18_44_42/2016_10_16_23_04_13_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.906349 AccTime:31.906349 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_10_46_29/2016_10_16_15_04_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:36.247181 AccTime:36.247181 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_07_56_13/2016_10_16_12_13_25_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.123536 AccTime:62.123536 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_18_42_19/2016_10_16_23_01_54_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.679174 AccTime:29.679174 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_03_42_33/2016_10_16_07_59_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.184446 AccTime:29.184446 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_00_19_24/2016_10_16_04_35_16_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.487484 AccTime:50.487484 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_08_03_33/2016_10_26_13_01_05_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.035111 AccTime:29.035111 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_00_54_33/2016_10_26_05_50_58_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.296845 AccTime:24.296845 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_09_51_34/2016_10_26_14_49_20_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.413023 AccTime:29.413023 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_13_32_18/2016_10_26_18_30_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.217429 AccTime:29.217429 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_15_23_00/2016_10_26_20_21_49_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.631661 AccTime:24.631661 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_20_14_29/2016_10_27_01_14_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.341377 AccTime:28.341377 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_08_18_41/2016_10_26_13_16_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.909673 AccTime:28.909673 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_12_39_30/2016_10_26_17_37_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.303913 AccTime:14.303913 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_07_12_00/2016_10_26_12_09_27_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.824480 AccTime:24.824480 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_12_46_42/2016_10_26_17_45_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.233468 AccTime:29.233468 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_06_23_05/2016_10_26_11_20_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.827906 AccTime:28.827906 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_17_30_38/2016_10_26_22_29_43_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.759602 AccTime:28.759602 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_22_04_17/2016_10_27_03_04_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.485339 AccTime:37.485339 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_01_09_48/2016_10_26_06_06_11_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.723223 AccTime:28.723223 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_15_32_51/2016_10_26_20_31_01_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.452706 AccTime:62.452706 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_11_56_38/2016_10_26_16_54_08_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.175467 AccTime:51.175467 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_18_27_33/2016_10_26_23_26_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.606851 AccTime:29.606851 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_05_37_21/2016_10_26_10_34_25_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.634019 AccTime:31.634019 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_17_31_47/2016_10_26_22_30_52_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.582422 AccTime:29.582422 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_08_15_34/2016_10_26_13_13_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:32.387120 AccTime:32.387120 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_21_48_38/2016_10_27_02_48_27_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.716481 AccTime:29.716481 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_13_39_49/2016_10_26_18_38_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:26.041842 AccTime:26.041842 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_09_56_44/2016_10_26_14_54_34_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.251510 AccTime:29.251510 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_01_57_43/2016_10_26_06_54_06_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:20.501350 AccTime:20.501350 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_01_57_43/2016_10_26_06_54_06_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:1 KerTime:8.696893 AccTime:29.198243 KerErr:1 AccErr:2
logs/2016_10_26/2016_10_26_08_16_43/2016_10_26_13_14_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.405245 AccTime:28.405245 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_14_30_03/2016_10_26_19_28_38_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.209716 AccTime:29.209716 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_21_14_22/2016_10_21_01_50_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.071094 AccTime:30.071094 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_17_30_05/2016_10_20_22_05_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.004705 AccTime:14.004705 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_07_51_28/2016_10_20_12_25_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.289484 AccTime:29.289484 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_11_31_05/2016_10_20_16_05_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.421915 AccTime:29.421915 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_00_00_57/2016_10_20_04_33_31_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.075450 AccTime:14.075450 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_23_16_09/2016_10_21_03_51_46_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.287036 AccTime:62.287036 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_14_53_19/2016_10_20_19_28_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.739966 AccTime:29.739966 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_19_14_34/2016_10_20_23_49_27_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.740133 AccTime:50.740133 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_12_22_15/2016_10_20_16_56_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.844275 AccTime:23.844275 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_08_43_26/2016_10_20_13_17_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.501422 AccTime:28.501422 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_03_24_16/2016_10_20_07_57_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.679753 AccTime:27.679753 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_03_24_16/2016_10_20_07_57_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:1 KerTime:2.138005 AccTime:29.817758 KerErr:1 AccErr:2
logs/2016_10_20/2016_10_20_20_08_25/2016_10_21_00_44_08_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.579266 AccTime:28.579266 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_13_08_31/2016_10_20_17_42_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.363210 AccTime:51.363210 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_18_31_59/2016_10_20_23_07_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.310204 AccTime:37.310204 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_19_21_02/2016_10_20_23_56_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:61.715083 AccTime:61.715083 KerErr:1 AccErr:1
