21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_10/2017_01_10_21_27_36/2017_01_11_02_27_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.174437 AccTime:42.174437 KerErr:4 AccErr:4
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_23_part2/2017_01_23_23_03_31/2017_01_24_04_03_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.140244 AccTime:42.140244 KerErr:32 AccErr:32
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_23_part2/2017_01_23_21_05_28/2017_01_24_02_03_19_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.897544 AccTime:41.897544 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_23_part2/2017_01_23_16_55_43/2017_01_23_21_54_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.452970 AccTime:42.452970 KerErr:14 AccErr:14
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_23_part2/2017_01_23_19_06_10/2017_01_24_00_06_31_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.422285 AccTime:42.422285 KerErr:28800 AccErr:28800
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_23_part2/2017_01_23_15_32_41/2017_01_23_20_33_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.261530 AccTime:42.261530 KerErr:31488 AccErr:31488
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_21_49_39/2017_01_18_02_48_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.687052 AccTime:43.687052 KerErr:32768 AccErr:32768
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_15_43_08/2017_01_17_20_42_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.933266 AccTime:41.933266 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_03_52_22/2017_01_17_08_52_33_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.563917 AccTime:42.563917 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_21_47_16/2017_01_18_02_46_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:61.590654 AccTime:61.590654 KerErr:4 AccErr:4
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_01_45_16/2017_01_17_06_45_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.974699 AccTime:41.974699 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_00_23_10/2017_01_17_05_23_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.278754 AccTime:42.278754 KerErr:1696 AccErr:1696
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_23_03_16/2017_01_18_04_03_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:53.466157 AccTime:53.466157 KerErr:12 AccErr:12
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_11_23_07/2017_01_17_16_17_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.633799 AccTime:50.633799 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_18_02_27/2017_01_17_23_02_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.268474 AccTime:42.268474 KerErr:240 AccErr:240
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_11_29_55/2017_01_17_16_24_22_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.575923 AccTime:52.575923 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_20_34_33/2017_01_18_01_34_19_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:53.672546 AccTime:53.672546 KerErr:32 AccErr:32
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_03_51_19/2017_01_17_08_51_22_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.365044 AccTime:42.365044 KerErr:10240 AccErr:10240
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_18_10_53/2017_01_17_23_10_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:65.905314 AccTime:65.905314 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_17_13_30/2017_01_17_22_13_42_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.307496 AccTime:42.307496 KerErr:848 AccErr:848
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_08_57_12/2017_01_17_13_56_57_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.098789 AccTime:58.098789 KerErr:576 AccErr:576
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_01_47_21/2017_01_17_06_46_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.914675 AccTime:41.914675 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_14_18_34/2017_01_17_19_18_19_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.794852 AccTime:58.794852 KerErr:32768 AccErr:32768
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_17/2017_01_17_19_21_27/2017_01_18_00_15_55_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.522930 AccTime:52.522930 KerErr:176 AccErr:176
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_21_59_50/2017_01_15_02_59_58_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.172868 AccTime:42.172868 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_17_18_32/2017_01_14_22_17_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.020354 AccTime:42.020354 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_13_09_16/2017_01_14_18_08_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.031852 AccTime:42.031852 KerErr:16 AccErr:16
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_03_41_13/2017_01_14_08_41_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.205198 AccTime:42.205198 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_18_31_35/2017_01_14_23_31_25_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:54.227736 AccTime:54.227736 KerErr:7 AccErr:7
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_02_23_17/2017_01_14_07_23_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.302362 AccTime:42.302362 KerErr:6400 AccErr:6400
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_22_55_06/2017_01_15_03_55_15_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.777864 AccTime:43.777864 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_06_41_28/2017_01_14_11_41_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.268266 AccTime:42.268266 KerErr:32768 AccErr:32768
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_19_35_20/2017_01_15_00_35_28_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.996779 AccTime:41.996779 KerErr:5 AccErr:5
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_09_27_47/2017_01_14_14_22_10_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.492035 AccTime:50.492035 KerErr:160 AccErr:160
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_05_08_22/2017_01_14_10_08_14_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.127681 AccTime:52.127681 KerErr:624 AccErr:624
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_17_26_58/2017_01_14_22_27_06_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.289184 AccTime:44.289184 KerErr:3 AccErr:3
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_22_02_57/2017_01_15_03_03_06_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.760270 AccTime:42.760270 KerErr:4 AccErr:4
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_19_48_04/2017_01_15_00_45_33_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.116020 AccTime:52.116020 KerErr:192 AccErr:192
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_00_55_02/2017_01_14_05_54_42_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.660693 AccTime:50.660693 KerErr:208 AccErr:208
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_14/2017_01_14_16_03_24/2017_01_14_21_03_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.168557 AccTime:42.168557 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_20_55_07/2017_01_23_01_55_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:59.918807 AccTime:59.918807 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_09_39_03/2017_01_22_14_38_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.000080 AccTime:42.000080 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_13_28_56/2017_01_22_18_28_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:61.736577 AccTime:61.736577 KerErr:16 AccErr:16
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_01_24_14/2017_01_22_06_23_23_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.145925 AccTime:42.145925 KerErr:64 AccErr:64
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_06_39_05/2017_01_22_11_39_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.048007 AccTime:42.048007 KerErr:8354 AccErr:8354
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_00_24_32/2017_01_22_05_24_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.181423 AccTime:42.181423 KerErr:12 AccErr:12
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_05_40_52/2017_01_22_10_40_56_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:53.412154 AccTime:53.412154 KerErr:32512 AccErr:32512
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_00_21_05/2017_01_22_05_19_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.107440 AccTime:44.107440 KerErr:2 AccErr:2
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_12_17_56/2017_01_22_17_18_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.176265 AccTime:42.176265 KerErr:208 AccErr:208
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_04_16_54/2017_01_22_09_17_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.422487 AccTime:42.422487 KerErr:16384 AccErr:16384
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_06_34_29/2017_01_22_11_29_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.257376 AccTime:43.257376 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_22/2017_01_22_23_33_28/2017_01_23_04_33_22_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.986931 AccTime:58.986931 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_04_12_42/2017_01_19_09_09_07_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.677758 AccTime:48.677758 KerErr:64 AccErr:64
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_14_16_29/2017_01_19_19_13_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.483637 AccTime:42.483637 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_20_25_52/2017_01_20_01_26_07_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.420201 AccTime:42.420201 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_11_59_54/2017_01_19_17_00_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.888016 AccTime:41.888016 KerErr:32768 AccErr:32768
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_04_15_04/2017_01_19_09_13_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.303166 AccTime:42.303166 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_03_20_48/2017_01_19_08_21_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.247936 AccTime:42.247936 KerErr:215 AccErr:215
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_21_28_13/2017_01_20_02_28_28_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.251760 AccTime:43.251760 KerErr:224 AccErr:224
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_02_02_46/2017_01_19_07_02_26_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:51.502289 AccTime:51.502289 KerErr:224 AccErr:224
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_13_15_01/2017_01_19_18_15_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.098733 AccTime:42.098733 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_19_23_13/2017_01_20_00_23_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.314490 AccTime:42.314490 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_21_30_27/2017_01_20_02_30_17_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:54.619346 AccTime:54.619346 KerErr:32 AccErr:32
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_10_42_26/2017_01_19_15_42_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:55.080651 AccTime:55.080651 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_05_33_21/2017_01_19_10_33_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:65.562647 AccTime:65.562647 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_08_14_38/2017_01_19_13_09_52_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.487945 AccTime:49.487945 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_03_21_51/2017_01_19_08_22_06_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.273109 AccTime:44.273109 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_19/2017_01_19_02_17_00/2017_01_19_07_16_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.109918 AccTime:42.109918 KerErr:192 AccErr:192
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_19_30_36/2017_01_26_00_25_45_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.971065 AccTime:41.971065 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_20_25_15/2017_01_26_01_20_59_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.561333 AccTime:41.561333 KerErr:4 AccErr:4
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_19_23_46/2017_01_26_00_21_43_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.779322 AccTime:41.779322 KerErr:9 AccErr:9
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_02_22_21/2017_01_25_07_19_33_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.683807 AccTime:41.683807 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_13_58_10/2017_01_25_18_54_21_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.643717 AccTime:41.643717 KerErr:240 AccErr:240
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_15_32_47/2017_01_25_20_30_43_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.561398 AccTime:41.561398 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_07_48_49/2017_01_25_12_46_45_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.819086 AccTime:41.819086 KerErr:20 AccErr:20
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_23_28_28/2017_01_26_04_25_14_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.552789 AccTime:41.552789 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_12_24_51/2017_01_25_17_21_46_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.755026 AccTime:41.755026 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_23_25_20/2017_01_26_04_23_17_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.746023 AccTime:42.746023 KerErr:2 AccErr:2
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_17_09_02/2017_01_25_22_06_32_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.150139 AccTime:42.150139 KerErr:160 AccErr:160
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_11_42_34/2017_01_25_16_39_10_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.311341 AccTime:42.311341 KerErr:25216 AccErr:25216
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_07_02_23/2017_01_25_12_00_20_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.748085 AccTime:41.748085 KerErr:33 AccErr:33
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_06_25_15/2017_01_25_11_22_54_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.742659 AccTime:41.742659 KerErr:8384 AccErr:8384
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_12_26_21/2017_01_25_17_23_51_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:43.217745 AccTime:43.217745 KerErr:32768 AccErr:32768
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_17_59_18/2017_01_25_22_57_06_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.244797 AccTime:42.244797 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_18_05_31/2017_01_25_23_00_14_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.779121 AccTime:41.779121 KerErr:30 AccErr:30
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_22_44_17/2017_01_26_03_42_04_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.535715 AccTime:41.535715 KerErr:112 AccErr:112
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_03_20_29/2017_01_25_08_18_17_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.201294 AccTime:42.201294 KerErr:32512 AccErr:32512
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_25_mic1/2017_01_25_11_00_44/2017_01_25_15_56_46_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.834565 AccTime:41.834565 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_00_33_14/2017_01_15_05_27_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:51.793592 AccTime:51.793592 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_06_57_15/2017_01_15_11_56_57_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:59.632850 AccTime:59.632850 KerErr:13 AccErr:13
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_00_47_45/2017_01_15_05_46_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.845277 AccTime:42.845277 KerErr:144 AccErr:144
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_01_55_55/2017_01_15_06_49_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.407480 AccTime:42.407480 KerErr:130 AccErr:130
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_23_10_00/2017_01_16_04_10_10_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.280629 AccTime:42.280629 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_21_47_49/2017_01_16_02_47_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.460465 AccTime:63.460465 KerErr:19840 AccErr:19840
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_07_54_05/2017_01_15_12_53_47_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:59.421658 AccTime:59.421658 KerErr:12 AccErr:12
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_17_24_56/2017_01_15_22_19_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.965653 AccTime:48.965653 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_23_08_57/2017_01_16_04_09_07_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.427879 AccTime:42.427879 KerErr:32512 AccErr:32512
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_09_46_41/2017_01_15_14_45_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.138214 AccTime:42.138214 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_17_26_25/2017_01_15_22_26_08_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.267467 AccTime:63.267467 KerErr:207 AccErr:207
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_11_02_47/2017_01_15_16_01_46_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.364567 AccTime:42.364567 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_01_48_32/2017_01_15_06_48_40_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.627164 AccTime:42.627164 KerErr:48 AccErr:48
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_15/2017_01_15_23_00_31/2017_01_16_04_00_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.197860 AccTime:52.197860 KerErr:14 AccErr:14
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_18/2017_01_18_00_11_49/2017_01_18_05_12_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.875000 AccTime:42.875000 KerErr:16 AccErr:16
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_18/2017_01_18_14_22_11/2017_01_18_19_22_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.731934 AccTime:42.731934 KerErr:240 AccErr:240
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_18/2017_01_18_02_48_55/2017_01_18_07_48_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.223371 AccTime:42.223371 KerErr:1 AccErr:1
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_18/2017_01_18_22_10_26/2017_01_19_03_10_40_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.102152 AccTime:42.102152 KerErr:256 AccErr:256
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_18/2017_01_18_11_40_48/2017_01_18_16_41_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.006310 AccTime:42.006310 KerErr:32768 AccErr:32768
21-28/dump_2/dgemm_xeon_phi_21-28/2017_01_18/2017_01_18_17_04_57/2017_01_18_22_04_45_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.991986 AccTime:50.991986 KerErr:256 AccErr:256
