log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_03_58_16_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, rf, 0, 67676889, 7.51788907596, 0.878711449451, 0
2016_09_07_03_58_24_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 152977721, 6.12904942634, 0.409662448699, 1
2016_09_07_03_58_32_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 0, 58483099, 15.3347062831, 0.621803531491, 0
2016_09_07_03_58_36_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 134892504, 5.89213763897, 0.697784186555, 0
2016_09_07_03_58_41_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 77944556, 19.331409999, 0.863904436342, 0
2016_09_07_03_58_44_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 73527671, 9.4995488671, 0.041103549966, 0
2016_09_07_03_58_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 0, 97307014, 4.83021449788, 0.10371306127, 0
2016_09_07_03_58_52_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 0, 33097116, 7.65142846254, 0.349947084516, 0
2016_09_07_03_58_56_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 137104659, 0.744529957358, 0.185056200845, 0
2016_09_07_03_59_04_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 0, 112542046, 12.4200343561, 0.497205336237, 0
2016_09_07_03_59_08_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 657093966, 8.09903682561, 0.527012090446, 0
2016_09_07_03_59_11_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 832360787, 0.959455804878, 0.0800520107818, 0
2016_09_07_03_59_16_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 510861044, 16.7731885578, 0.485101472258, 1
2016_09_07_03_59_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 19647814, 2.22642494031, 0.00780305252812, 0
2016_09_07_03_59_29_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 855825876, 17.4922062701, 0.837612792755, 1
2016_09_07_03_59_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 0, 130078899, 3.13451462564, 0.289644177143, 0
2016_09_07_03_59_39_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 0, 100533910, 1.93361878315, 0.827887486214, 1
2016_09_07_03_59_43_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 30843656, 14.9250872765, 0.189245990423, 0
2016_09_07_03_59_48_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 864066206, 13.309210557, 0.214222409923, 1
2016_09_07_03_59_56_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, rf, 0, 4889084, 11.9151607929, 0.138028724292, 0
2016_09_07_04_00_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 622627672, 6.03733071237, 0.783505070585, 1
2016_09_07_04_00_05_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 840255622, 5.00265088397, 0.972601342341, 1
2016_09_07_04_00_11_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 443162834, 11.7478574279, 0.782566707602, 0
2016_09_07_04_00_19_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 187983495, 19.1306611475, 0.863259957304, 0
2016_09_07_04_00_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 2962472, 3.98905820095, 0.873966033483, 0
2016_09_07_04_00_26_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 850348399, 5.72537296101, 0.873681003473, 1
2016_09_07_04_00_31_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 547274299, 14.9461298873, 0.230464051372, 0
2016_09_07_04_00_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 79018529, 11.3861547177, 0.977802142708, 0
2016_09_07_04_00_39_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 0, 132222420, 14.8779888945, 0.42845993433, 0
2016_09_07_04_00_42_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 130709208, 9.64679081958, 0.686751787462, 0
2016_09_07_04_00_51_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, rf, 0, 37216245, 4.51643502774, 0.0714370693435, 1
2016_09_07_04_00_55_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, rf, 0, 84706942, 11.6619457045, 0.912316879366, 0
2016_09_07_04_00_59_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 313451858, 16.3127320199, 0.83266735039, 0
2016_09_07_04_01_03_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 314535251, 9.65259507797, 0.457678454783, 0
2016_09_07_04_01_05_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 72105687, 0.738611119181, 0.486583267315, 0
2016_09_07_04_01_14_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 0, 94297113, 13.1819911076, 0.30941777221, 0
2016_09_07_04_01_18_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 0, 114481672, 11.3290818018, 0.669120377073, 0
2016_09_07_04_01_23_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 0, 48385449, 4.2845694769, 0.335476074966, 0
2016_09_07_04_01_27_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 76068604, 6.21900453868, 0.071329234662, 1
2016_09_07_04_01_32_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 389928342, 10.1993789444, 0.381833206141, 1
2016_09_07_04_01_41_cudaMergeSort_carolk402.log, 0, _Z25generateSampleRanksKernelILj1EEvPjS0_S0_jjj, 4, rf, 0, 182507, 3.98755293191, 0.559981006426, 0
2016_09_07_04_01_45_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 0, 98648738, 4.28013088495, 0.52016822476, 0
2016_09_07_04_01_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 98297089, 9.80319993738, 0.163654076613, 0
2016_09_07_04_01_57_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 0, 49548589, 12.9651102767, 0.709804738778, 0
2016_09_07_04_02_02_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, rf, 0, 133184737, 14.8997728461, 0.990562952824, 0
2016_09_07_04_02_05_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 0, 122737443, 4.4559576212, 0.233454641137, 0
2016_09_07_04_02_10_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 0, 157412664, 12.9498039509, 0.0658842127735, 0
2016_09_07_04_02_15_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 204918003, 8.66887708647, 0.193572327181, 0
2016_09_07_04_02_19_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 0, 132911356, 9.72502912879, 0.127758007599, 0
2016_09_07_04_02_23_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 0, 51306773, 13.3466793956, 0.121361958087, 0
2016_09_07_04_02_26_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 387596698, 17.0940002738, 0.232953219073, 0
2016_09_07_04_02_30_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 196228241, 6.64744555259, 0.545477785252, 1
2016_09_07_04_02_35_cudaMergeSort_carolk402.log, 0, _Z26mergeRanksAndIndicesKernelPjS_jjj, 11, rf, 0, 1086826, 6.59071285667, 0.747601104029, 0
2016_09_07_04_02_39_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 36597769, 3.08053928906, 0.480550254295, 0
2016_09_07_04_02_43_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 0, 159096758, 1.15270710147, 0.111607993031, 1
2016_09_07_04_02_48_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 862414713, 12.3436453887, 0.543178449893, 1
2016_09_07_04_02_56_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 0, 98791735, 15.7313160911, 0.374563923132, 0
2016_09_07_04_03_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 794415463, 6.94166294954, 0.922040421595, 1
2016_09_07_04_03_05_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 101185501, 8.76644835278, 0.813447031205, 0
2016_09_07_04_03_10_cudaMergeSort_carolk402.log, 0, _Z25generateSampleRanksKernelILj1EEvPjS0_S0_jjj, 9, rf, 0, 2457524, 15.2390426935, 0.315188754112, 0
2016_09_07_04_03_14_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 104630827, 15.2101526353, 0.286551661443, 0
2016_09_07_04_03_18_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 456315002, 8.81883000316, 0.733994440003, 0
2016_09_07_04_03_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 0, 71955801, 2.9509809293, 0.0388085498858, 0
2016_09_07_04_03_25_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 592515888, 13.3123294527, 0.091381424507, 1
2016_09_07_04_03_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 0, 117397078, 7.15270871334, 0.816018179364, 0
2016_09_07_04_03_42_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 0, 48548485, 10.1003984836, 0.872086132585, 1
2016_09_07_04_03_46_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 37576767, 15.9883374711, 0.186512604166, 0
2016_09_07_04_03_51_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 61027668, 11.4767175139, 0.998318981085, 1
2016_09_07_04_03_58_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 0, 75281675, 7.98946916633, 0.450961142296, 1
2016_09_07_04_04_06_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 0, 20857230, 1.29635518313, 0.745132166228, 1
2016_09_07_04_04_11_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 361787423, 16.8529015265, 0.248956334643, 0
2016_09_07_04_04_13_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 0, 109063311, 13.7092876821, 0.735470843977, 0
2016_09_07_04_04_17_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 412761372, 13.4737120034, 0.777728683391, 0
2016_09_07_04_04_26_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 0, 307559008, 13.7049487782, 0.639269441423, 1
2016_09_07_04_04_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 27461233, 11.4311213133, 0.756921696056, 1
2016_09_07_04_04_39_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 0, 124730942, 6.08234099204, 0.39736916233, 1
2016_09_07_04_04_47_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 2, 127281628, 3.53947515533, 0.327552806255, 0
2016_09_07_04_04_50_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 2, 52054800, 14.016453947, 0.0450342611136, 0
2016_09_07_04_04_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 2, 23942108, 13.5989857083, 0.604792560633, 0
2016_09_07_04_04_57_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 2, 122928550, 13.8304597663, 0.617872838513, 0
2016_09_07_04_05_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 878120344, 13.732880146, 0.984527531321, 0
2016_09_07_04_05_09_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 206513196, 16.8835915601, 0.726993569074, 0
2016_09_07_04_05_11_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 780183281, 3.78315499718, 0.380914345766, 0
2016_09_07_04_05_15_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 2, 142633101, 10.2336082769, 0.421010091965, 1
2016_09_07_04_05_19_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 2, 159194949, 9.44673119596, 0.0652851203691, 0
2016_09_07_04_05_23_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 2, 31164878, 12.1102907889, 0.802937842967, 0
2016_09_07_04_05_27_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 2, 18028323, 11.0939116636, 0.851602880002, 1
2016_09_07_04_05_31_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 135920423, 2.6285568313, 0.880143106069, 0
2016_09_07_04_05_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 2, 4814866, 3.84326619468, 0.931304115098, 0
2016_09_07_04_05_39_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 365898045, 18.0364974375, 0.651585970648, 0
2016_09_07_04_05_42_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 548605485, 4.11841033949, 0.905095704654, 0
2016_09_07_04_05_45_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 558994788, 14.4708232929, 0.876011342998, 0
2016_09_07_04_05_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 2, 114596733, 10.5636867835, 0.0422389326581, 0
2016_09_07_04_05_53_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 114445796, 15.1218569277, 0.623653984794, 0
2016_09_07_04_05_56_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 2, 75979303, 13.6913975034, 0.641635480381, 0
2016_09_07_04_05_59_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 419320963, 13.8075943714, 0.000429734692467, 1
2016_09_07_04_06_07_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 230086360, 18.3729416892, 0.671624288875, 0
2016_09_07_04_06_09_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 2, 3773589, 10.5417248898, 0.205794727223, 0
2016_09_07_04_06_17_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 726255488, 15.1362553035, 0.155449750336, 0
2016_09_07_04_06_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 2, 28636500, 4.73681549885, 0.774239975989, 0
2016_09_07_04_06_24_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 154585024, 4.6504410218, 0.673101244377, 0
2016_09_07_04_06_27_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, rf, 2, 10440129, 12.5645950848, 0.521488769799, 0
2016_09_07_04_06_31_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 2, 53731871, 5.46528800966, 0.357575815966, 0
2016_09_07_04_06_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 2, 115233643, 15.2780489014, 0.195661857991, 0
2016_09_07_04_06_39_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 804092347, 3.65509672131, 0.404975277056, 0
2016_09_07_04_06_42_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 2, 71843593, 11.3858615664, 0.677179018196, 0
2016_09_07_04_06_46_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 811496295, 19.2933354026, 0.871930392199, 0
2016_09_07_04_06_51_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 2, 73078208, 4.71432026867, 0.134264021192, 0
2016_09_07_04_06_55_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 2, 115859235, 11.3441039925, 0.910911848593, 1
2016_09_07_04_07_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 367974001, 5.35258807868, 0.0842986170525, 1
2016_09_07_04_07_05_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 2, 145623812, 9.80056402176, 0.613289681294, 0
2016_09_07_04_07_13_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 616779660, 8.47125078804, 0.279879886682, 0
2016_09_07_04_07_17_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 300386262, 4.64707284798, 0.476187871092, 0
2016_09_07_04_07_19_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 2, 37439414, 13.2194883383, 0.942265736834, 0
2016_09_07_04_07_22_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, rf, 2, 90780211, 0.610996721488, 0.571510309301, 1
2016_09_07_04_07_26_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 2, 136749710, 14.7773106608, 0.625237509314, 0
2016_09_07_04_07_30_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 2, 84980860, 6.81238506482, 0.406972957305, 0
2016_09_07_04_07_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 2, 25857359, 10.3408942638, 0.672996711307, 0
2016_09_07_04_07_38_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 271686635, 0.0477984592186, 0.406291917115, 0
2016_09_07_04_07_41_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, rf, 2, 98785309, 1.88652345877, 0.661433683418, 1
2016_09_07_04_07_45_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, rf, 2, 126790845, 7.04689313455, 0.698066143407, 0
2016_09_07_04_07_49_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 497112814, 7.41844946386, 0.764300987613, 0
2016_09_07_04_07_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, rf, 2, 68861179, 10.5269814361, 0.829305550077, 0
2016_09_07_04_08_01_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, rf, 2, 160058210, 15.8537256275, 0.0229791877602, 0
2016_09_07_04_08_04_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 2, 83963425, 4.79812058038, 0.364507896905, 0
2016_09_07_04_08_10_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 492014362, 13.1302356421, 0.564820068885, 0
2016_09_07_04_08_18_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, rf, 2, 3158898, 13.4911075819, 0.57804908705, 0
2016_09_07_04_08_22_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, rf, 2, 150661856, 9.76989877644, 0.118215836783, 0
2016_09_07_04_08_27_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, rf, 2, 137333422, 11.8118621895, 0.289261551209, 0
2016_09_07_04_08_31_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, rf, 2, 515278397, 19.255544749, 0.284925456616, 0
2016_09_07_04_08_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, rf, 2, 49215569, 2.25970971693, 0.57061881905, 0
