2016_09_07_01_19_50_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 72653414, 0.964132, 0.120379
2016_09_07_01_19_54_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 3796566, 0.311876, 0.117282
2016_09_07_01_19_57_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 92832114, 0.154444, 0.141865
2016_09_07_01_20_05_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 175034777, 0.996426, 0.571320
2016_09_07_01_20_09_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 183818189, 0.421461, 0.011303
2016_09_07_01_20_12_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 97520347, 0.115867, 0.299492
2016_09_07_01_20_21_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 131004093, 0.513178, 0.592309
2016_09_07_01_20_25_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 47095222, 0.817036, 0.388295
2016_09_07_01_20_28_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 70075821, 0.157713, 0.213799
2016_09_07_01_20_32_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 51775851, 0.608612, 0.091783
2016_09_07_01_20_35_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 40689472, 0.428279, 0.691316
2016_09_07_01_20_38_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 60198235, 0.003587, 0.209967
2016_09_07_01_20_42_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 139000455, 0.877579, 0.777440
2016_09_07_01_20_45_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 158193443, 0.328214, 0.172743
2016_09_07_01_20_54_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 37040451, 0.302556, 0.176494
2016_09_07_01_20_57_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 80094410, 0.158272, 0.678270
2016_09_07_01_21_00_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 54391931, 0.569346, 0.354982
2016_09_07_01_21_04_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 16315565, 0.376292, 0.106969
2016_09_07_01_21_07_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 74287522, 0.219437, 0.147890
2016_09_07_01_21_11_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 35222985, 0.445179, 0.607579
2016_09_07_01_21_14_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 134232759, 0.339759, 0.928713
2016_09_07_01_21_17_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 110782416, 0.057756, 0.518018
2016_09_07_01_21_21_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 47246973, 0.248334, 0.355263
2016_09_07_01_21_29_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 89436880, 0.208555, 0.474399
2016_09_07_01_21_33_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 129586603, 0.894807, 0.464423
2016_09_07_01_21_36_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 88077254, 0.513873, 0.185071
2016_09_07_01_21_40_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68175607, 0.083493, 0.049076
2016_09_07_01_21_53_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18659507, 0.008164, 0.405962
2016_09_07_01_21_57_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 101220430, 0.006138, 0.353568
2016_09_07_01_22_17_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 19857816, 0.933947, 0.204275
2016_09_07_01_22_20_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 69468454, 0.069789, 0.025872
2016_09_07_01_22_28_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 174726513, 0.250357, 0.881898
2016_09_07_01_22_32_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 184350508, 0.568367, 0.113052
2016_09_07_01_22_35_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 107256852, 0.539307, 0.878555
2016_09_07_01_22_39_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147727568, 0.364497, 0.427189
2016_09_07_01_22_42_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8830912, 0.418623, 0.578547
2016_09_07_01_22_45_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136719495, 0.025477, 0.435419
2016_09_07_01_22_49_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 57684612, 0.082242, 0.139729
2016_09_07_01_22_52_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 155177096, 0.011981, 0.976985
2016_09_07_01_23_11_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 134193594, 0.806368, 0.941850
2016_09_07_01_23_19_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 144917099, 0.535579, 0.926996
2016_09_07_01_23_23_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179327037, 0.902500, 0.048040
2016_09_07_01_23_32_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 77061418, 0.753241, 0.262700
2016_09_07_01_23_35_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 167870401, 0.907444, 0.965822
2016_09_07_01_23_38_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8049889, 0.855549, 0.703476
2016_09_07_01_23_42_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147753549, 0.902710, 0.972164
2016_09_07_01_23_45_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 173263969, 0.509583, 0.998057
2016_09_07_01_23_49_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 140243166, 0.480853, 0.820358
2016_09_07_01_23_57_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 144064543, 0.573120, 0.577041
2016_09_07_01_24_01_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 12613067, 0.956539, 0.024874
2016_09_07_01_24_09_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 98631314, 0.366813, 0.706287
2016_09_07_01_24_18_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 1246672, 0.092011, 0.402422
2016_09_07_01_24_21_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 121133086, 0.535271, 0.869674
2016_09_07_01_24_25_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 45175776, 0.819658, 0.769400
2016_09_07_01_24_28_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 32764171, 0.080742, 0.961236
2016_09_07_01_24_31_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 128665082, 0.636825, 0.614072
2016_09_07_01_24_35_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 7863798, 0.049729, 0.458026
2016_09_07_01_24_43_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68200455, 0.836385, 0.241667
2016_09_07_01_24_56_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 43243820, 0.505139, 0.906296
2016_09_07_01_25_00_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 23498684, 0.763611, 0.162816
2016_09_07_01_25_03_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 145134057, 0.690482, 0.102732
2016_09_07_01_25_06_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 148064413, 0.783221, 0.760151
2016_09_07_01_25_10_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 34027315, 0.195354, 0.150949
2016_09_07_01_25_13_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 171026999, 0.613067, 0.161869
2016_09_07_01_25_17_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 122132961, 0.510973, 0.810477
2016_09_07_01_25_20_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 100371730, 0.607130, 0.301357
2016_09_07_01_25_23_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 24412754, 0.617334, 0.189208
2016_09_07_01_25_27_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 141753235, 0.252472, 0.716249
2016_09_07_01_25_30_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 127579260, 0.299627, 0.502960
2016_09_07_01_25_39_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 63379272, 0.860998, 0.730412
2016_09_07_01_25_42_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 168956516, 0.930748, 0.876381
2016_09_07_01_25_46_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68062659, 0.262984, 0.384566
2016_09_07_01_25_49_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 144245680, 0.046847, 0.705498
2016_09_07_01_25_57_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179877717, 0.768777, 0.646659
2016_09_07_01_26_01_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 42776681, 0.944410, 0.938060
2016_09_07_01_26_04_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 148067187, 0.009958, 0.155173
2016_09_07_01_26_08_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 117822743, 0.377957, 0.728523
2016_09_07_01_26_11_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 47178630, 0.793818, 0.586460
2016_09_07_01_26_20_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 59163974, 0.906743, 0.611722
2016_09_07_01_26_23_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 3079659, 0.096525, 0.240003
2016_09_07_01_26_27_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 134722870, 0.623275, 0.596444
2016_09_07_01_26_30_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 26420946, 0.483948, 0.593613
2016_09_07_01_26_34_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 135482233, 0.857837, 0.263912
2016_09_07_01_26_42_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 120198008, 0.483228, 0.121468
2016_09_07_01_26_46_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 78612829, 0.824105, 0.681654
2016_09_07_01_26_49_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 95139211, 0.002117, 0.399254
2016_09_07_01_26_53_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 129157103, 0.832766, 0.376042
2016_09_07_01_26_56_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 152245804, 0.775426, 0.082913
2016_09_07_01_26_59_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 19225321, 0.432111, 0.835233
2016_09_07_01_27_23_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 106580895, 0.184803, 0.311316
2016_09_07_01_27_26_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 107696310, 0.662303, 0.545828
2016_09_07_01_27_30_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 91253087, 0.868622, 0.479213
2016_09_07_01_27_44_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 113466473, 0.145741, 0.366699
2016_09_07_01_27_48_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 61635419, 0.187953, 0.312054
2016_09_07_01_27_51_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 74701375, 0.181772, 0.710488
2016_09_07_01_27_55_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 50988135, 0.940078, 0.817314
2016_09_07_01_27_58_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 74728504, 0.102035, 0.490539
2016_09_07_01_28_11_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 39420938, 0.263321, 0.351886
2016_09_07_01_28_15_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 119999686, 0.341918, 0.108229
2016_09_07_01_28_18_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 11005440, 0.235202, 0.580744
2016_09_07_01_28_22_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 163237555, 0.120132, 0.730995
2016_09_07_01_28_31_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 78051867, 0.743981, 0.584001
2016_09_07_01_28_34_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 118238317, 0.976596, 0.834847
2016_09_07_01_28_43_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 39248375, 0.707572, 0.201058
2016_09_07_01_28_46_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8090576, 0.335206, 0.169867
2016_09_07_01_28_55_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 110699546, 0.046035, 0.830327
2016_09_07_01_28_58_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 174643948, 0.632226, 0.092987
2016_09_07_01_29_01_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 62208719, 0.522162, 0.360621
2016_09_07_01_29_16_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 66797036, 0.477844, 0.978916
2016_09_07_01_29_19_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68753371, 0.705822, 0.199254
2016_09_07_01_29_23_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 11374176, 0.711870, 0.254764
2016_09_07_01_29_36_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 169694151, 0.615323, 0.829577
2016_09_07_01_29_40_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 85788549, 0.464061, 0.547465
2016_09_07_01_29_43_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 121549329, 0.436456, 0.636450
2016_09_07_01_29_47_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 165066743, 0.093703, 0.691058
2016_09_07_01_29_50_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 110581882, 0.226004, 0.212827
2016_09_07_01_29_53_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 82081252, 0.431609, 0.665444
2016_09_07_01_29_57_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 49466790, 0.463725, 0.212443
2016_09_07_01_30_00_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 100179226, 0.207794, 0.804122
2016_09_07_01_30_04_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 184480263, 0.416450, 0.401067
2016_09_07_01_30_13_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147884635, 0.528382, 0.930821
2016_09_07_01_30_16_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 106410358, 0.309218, 0.585637
2016_09_07_01_30_19_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 132124808, 0.791204, 0.030969
2016_09_07_01_30_23_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 118739592, 0.410610, 0.832630
2016_09_07_01_30_26_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 162905513, 0.079894, 0.012222
2016_09_07_01_30_30_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 48144947, 0.526904, 0.790033
2016_09_07_01_30_33_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 73928378, 0.125142, 0.136442
2016_09_07_01_30_42_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 89749460, 0.438252, 0.537919
2016_09_07_01_30_45_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 119838234, 0.727004, 0.604708
2016_09_07_01_30_48_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147744109, 0.086606, 0.380550
2016_09_07_01_30_52_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 26494032, 0.526296, 0.419182
2016_09_07_01_30_55_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 140561371, 0.064995, 0.750970
2016_09_07_01_31_19_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 140349478, 0.686836, 0.109378
2016_09_07_01_31_22_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 5185484, 0.266014, 0.762578
2016_09_07_01_31_26_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 115428565, 0.485794, 0.162879
2016_09_07_01_31_29_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 43506396, 0.358272, 0.530728
2016_09_07_01_31_33_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18587645, 0.415181, 0.045483
2016_09_07_01_31_41_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 171377648, 0.887275, 0.488490
2016_09_07_01_31_45_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 23906155, 0.505043, 0.164781
2016_09_07_01_31_59_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 143868964, 0.700768, 0.612388
2016_09_07_01_32_02_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 96367057, 0.176114, 0.037867
2016_09_07_01_32_06_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 128068747, 0.064213, 0.622993
2016_09_07_01_32_09_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 48049854, 0.214132, 0.338310
2016_09_07_01_32_13_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 70997341, 0.446444, 0.414288
2016_09_07_01_32_16_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 44277347, 0.863407, 0.834040
2016_09_07_01_32_19_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18432051, 0.413088, 0.621091
2016_09_07_01_32_28_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 2514976, 0.996926, 0.336730
2016_09_07_01_32_32_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 50123542, 0.537383, 0.321674
2016_09_07_01_32_40_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 10351605, 0.222805, 0.247220
2016_09_07_01_32_44_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 150229332, 0.830689, 0.764915
2016_09_07_01_32_47_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 64110781, 0.435597, 0.709838
2016_09_07_01_32_51_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 115674554, 0.054679, 0.442537
2016_09_07_01_32_54_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 98631621, 0.622667, 0.060437
2016_09_07_01_32_57_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 54149971, 0.825550, 0.248371
2016_09_07_01_33_01_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147261713, 0.317094, 0.227868
2016_09_07_01_33_04_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 32320300, 0.071256, 0.888961
2016_09_07_01_33_08_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 157309484, 0.170849, 0.960882
2016_09_07_01_33_11_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136429264, 0.657987, 0.132241
2016_09_07_01_33_14_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 150534211, 0.064753, 0.854201
2016_09_07_01_33_18_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 65104306, 0.581741, 0.162946
2016_09_07_01_33_26_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 81651747, 0.053614, 0.971325
2016_09_07_01_33_30_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 26746315, 0.620915, 0.264378
2016_09_07_01_33_33_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 163294468, 0.695029, 0.080813
2016_09_07_01_33_37_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 125131608, 0.539433, 0.311945
2016_09_07_01_33_40_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 54300627, 0.647520, 0.446039
2016_09_07_01_33_50_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 181350975, 0.145191, 0.457976
2016_09_07_01_33_53_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 56017984, 0.348747, 0.314554
2016_09_07_01_34_02_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 132604357, 0.965429, 0.916362
2016_09_07_01_34_05_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 20888281, 0.972493, 0.107148
2016_09_07_01_34_08_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136458336, 0.934817, 0.833790
2016_09_07_01_34_17_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 157040445, 0.665922, 0.977935
2016_09_07_01_34_26_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 15786456, 0.315896, 0.677732
2016_09_07_01_34_29_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 176945325, 0.427476, 0.307365
2016_09_07_01_34_33_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 165971601, 0.739757, 0.132458
2016_09_07_01_34_41_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153907531, 0.351994, 0.199080
2016_09_07_01_34_49_cudaHotspot_carol.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68726361, 0.112191, 0.956687
2016_09_07_01_34_53_cudaHotspot_carol.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 132262254, 0.659677, 0.938490
