log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_13_17_05_12_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1082097372, 0.460796865057, 0.284080246773, 1
2016_09_13_17_05_17_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 323508577, 0.346271815218, 0.103020768465, 1
2016_09_13_17_05_22_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 558666433, 0.142817942681, 0.808457441281, 1
2016_09_13_17_05_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 625764583, 0.197534519581, 0.771239383188, 0
2016_09_13_17_05_39_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 391091396, 0.662812919315, 0.732729718318, 1
2016_09_13_17_05_52_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 93206536, 0.516273484117, 0.746245326786, 1
2016_09_13_17_05_57_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1193960010, 0.616155285883, 0.773511858413, 1
2016_09_13_17_06_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 866473563, 0.997864046393, 0.628488805552, 1
2016_09_13_17_06_09_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1178600227, 0.681096810851, 0.775317890217, 0
2016_09_13_17_06_13_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 274059308, 0.365996005925, 0.777242082572, 0
2016_09_13_17_06_16_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 933948488, 0.396620857573, 0.57387236285, 1
2016_09_13_17_06_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 606690788, 0.333016105601, 0.471063530836, 0
2016_09_13_17_06_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 262728406, 0.323667417736, 0.141161219031, 1
2016_09_13_17_06_38_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 109692050, 0.440039983168, 0.246370874904, 1
2016_09_13_17_06_44_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 477546533, 0.635586653473, 0.22622329618, 1
2016_09_13_17_06_57_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 5423386, 0.26697771988, 0.46846542615, 1
2016_09_13_17_07_10_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1062664348, 0.19435560547, 0.615043207952, 0
2016_09_13_17_07_14_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 345281214, 0.618816169384, 0.445662844796, 1
2016_09_13_17_07_20_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 460176536, 0.0208172755766, 0.478003568805, 1
2016_09_13_17_07_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1172097735, 0.580371722954, 0.868371403522, 0
2016_09_13_17_07_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 235434745, 0.413374956072, 0.753163072078, 1
2016_09_13_17_07_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 482250896, 0.335752305549, 0.304118812686, 0
2016_09_13_17_07_38_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1312084644, 0.686858797334, 0.762874169505, 0
2016_09_13_17_07_44_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1195766137, 0.450142851253, 0.97935499186, 1
2016_09_13_17_07_49_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1533168636, 0.607285969093, 0.580141499064, 1
2016_09_13_17_07_54_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 969709352, 0.752828624358, 0.1653266106, 1
2016_09_13_17_07_59_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 538721066, 0.17255476095, 0.0415173111602, 1
2016_09_13_17_08_12_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 262395524, 0.374530386602, 0.0284254090391, 1
2016_09_13_17_08_18_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1363524018, 0.697414797927, 0.245188151074, 1
2016_09_13_17_08_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 574205666, 0.149175654135, 0.967763012886, 0
2016_09_13_17_08_33_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 476196218, 0.324905037048, 0.49143813606, 1
2016_09_13_17_08_47_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 221738731, 0.0641386755597, 0.0426088407419, 1
2016_09_13_17_09_00_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 100667981, 0.751917668483, 0.172523301709, 1
2016_09_13_17_09_13_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 326969605, 0.200514088984, 0.814147495723, 1
2016_09_13_17_09_19_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 358361603, 0.402970507663, 0.581905535437, 0
2016_09_13_17_09_22_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 504268760, 0.198978551155, 0.988686630967, 1
2016_09_13_17_09_27_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 977943568, 0.66176351635, 0.199300365235, 1
2016_09_13_17_09_40_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 217444068, 0.0767504988736, 0.718434867418, 1
2016_09_13_17_09_50_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 423767238, 0.114433155375, 0.759953887786, 1
2016_09_13_17_09_55_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 580757836, 0.418977143511, 0.635422470627, 1
2016_09_13_17_10_01_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 852680043, 0.323453006201, 0.92491459722, 0
2016_09_13_17_10_04_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1168857308, 0.96348602539, 0.0314509362238, 1
2016_09_13_17_10_10_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 999924020, 0.201155243847, 0.745223198336, 1
2016_09_13_17_10_23_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 588233901, 0.880932064599, 0.961105225446, 1
2016_09_13_17_10_28_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1429301721, 0.843227373238, 0.622910966407, 1
2016_09_13_17_10_42_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 920587679, 0.663692531781, 0.965522526701, 0
2016_09_13_17_10_46_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 685147192, 0.972155861281, 0.549942384934, 1
2016_09_13_17_10_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 236830136, 0.3322059745, 0.207742461632, 1
2016_09_13_17_10_57_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 104742103, 0.184965170994, 0.935327415559, 0
2016_09_13_17_10_59_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1112075822, 0.856710202965, 0.389411760129, 0
2016_09_13_17_11_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 392795518, 0.777843221915, 0.725098787904, 1
2016_09_13_17_11_09_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 692023518, 0.362795207789, 0.370187267642, 1
2016_09_13_17_11_24_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 934335944, 0.149053066638, 0.694422341791, 1
2016_09_13_17_11_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 781628209, 0.794403590651, 0.590094741837, 1
2016_09_13_17_11_36_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 250392806, 0.81972006835, 0.391791591414, 0
2016_09_13_17_11_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1463272954, 0.5907691315, 0.277617022534, 1
2016_09_13_17_11_44_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1216614824, 0.039964219826, 0.573213060169, 1
2016_09_13_17_11_57_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1127346413, 0.912806602467, 0.247871512909, 1
2016_09_13_17_12_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1485375355, 0.855026061982, 0.131127946471, 1
2016_09_13_17_12_16_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 843413618, 0.878223337656, 0.0981663377005, 1
2016_09_13_17_12_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 825969150, 0.344308239246, 0.369373086361, 0
2016_09_13_17_12_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1200409753, 0.912580142381, 0.00420542500085, 1
2016_09_13_17_12_38_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 179588237, 0.395977750632, 0.513147388734, 1
2016_09_13_17_12_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1096730012, 0.059821770907, 0.931605423113, 1
2016_09_13_17_12_55_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1252646835, 0.817111383719, 0.553779274073, 1
2016_09_13_17_13_12_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1095121983, 0.276503024605, 0.769918544529, 0
2016_09_13_17_13_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 733308412, 0.473558689047, 0.435979418658, 1
2016_09_13_17_13_22_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1280011951, 0.492497206018, 0.478385119911, 0
2016_09_13_17_13_27_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1517909323, 0.678854730898, 0.761359950898, 0
2016_09_13_17_13_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 146972648, 0.515515618604, 0.992796277708, 0
2016_09_13_17_13_34_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1233927265, 0.714309663465, 0.850989697819, 0
2016_09_13_17_13_39_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 322138664, 0.920643663913, 0.148919416817, 1
2016_09_13_17_13_52_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 44371647, 0.123362727169, 0.132042403184, 1
2016_09_13_17_14_05_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 707892035, 0.479219749044, 0.274389527392, 1
2016_09_13_17_14_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1043907818, 0.0578473228321, 0.105392037123, 1
2016_09_13_17_14_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 150137409, 0.214427889431, 0.374515448647, 1
2016_09_13_17_14_22_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1329632524, 0.327745791246, 0.440367097953, 1
2016_09_13_17_14_27_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 908616181, 0.329987474596, 0.682285962297, 1
2016_09_13_17_14_41_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1528632297, 0.768610474369, 0.331560623742, 1
2016_09_13_17_14_47_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1205901096, 0.524894159931, 0.474380454893, 1
2016_09_13_17_15_01_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1017373644, 0.663765141587, 0.293343734103, 1
2016_09_13_17_15_06_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 348581263, 0.93073080036, 0.127199742243, 1
2016_09_13_17_15_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1225528801, 0.422305531983, 0.552510074478, 0
2016_09_13_17_15_17_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1247959780, 0.557189025224, 0.53420163743, 1
2016_09_13_17_15_22_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 486601679, 0.995244398581, 0.0759410738877, 1
2016_09_13_17_15_36_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 721669232, 0.433792144882, 0.0476772045348, 1
2016_09_13_17_15_48_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 964735234, 0.807578987026, 0.885749184846, 1
2016_09_13_17_15_54_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1352974614, 0.647138252665, 0.63621842734, 1
2016_09_13_17_16_08_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 286841626, 0.0040955417704, 0.330648410064, 1
2016_09_13_17_16_21_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 121779342, 0.611495394619, 0.106101567992, 1
2016_09_13_17_16_35_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1316778681, 0.809194379818, 0.60683067898, 1
2016_09_13_17_16_48_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1263737590, 0.140780395038, 0.828753765423, 1
2016_09_13_17_16_54_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 901283251, 0.464717446657, 0.85157318865, 1
2016_09_13_17_17_07_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1367202412, 0.0749376148072, 0.0785272754494, 1
2016_09_13_17_17_14_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1440293563, 0.460328073048, 0.38571836202, 1
2016_09_13_17_17_28_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1285548697, 0.00016906574631, 0.807524835563, 1
2016_09_13_17_17_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 125595713, 0.922966195077, 0.736224042519, 1
2016_09_13_17_17_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1524986857, 0.985001301432, 0.443122132399, 0
2016_09_13_17_17_44_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 2774037, 0.551308495262, 0.575145823521, 0
2016_09_13_17_17_46_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 450085672, 0.295792381446, 0.304821098983, 1
2016_09_13_17_17_52_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 403107729, 0.421926495584, 0.373829084097, 1
2016_09_13_17_17_57_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 437091308, 0.270657576132, 0.0234928248975, 1
2016_09_13_17_18_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1521202517, 0.918032999592, 0.938803677294, 1
2016_09_13_17_18_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 862423839, 0.662628977032, 0.0394189391341, 1
2016_09_13_17_18_23_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 524876752, 0.280314843256, 0.747020410268, 0
2016_09_13_17_18_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 285673413, 0.973723890482, 0.6310166117, 1
2016_09_13_17_18_31_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 386282808, 0.461189630766, 0.197068533894, 1
2016_09_13_17_18_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 465352924, 0.406499070868, 0.210096250037, 1
2016_09_13_17_18_42_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1373703997, 0.916328348149, 0.48977399051, 1
2016_09_13_17_18_56_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1148593537, 0.263394921713, 0.330902414804, 0
2016_09_13_17_19_01_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 659802029, 0.225108790202, 0.172947960694, 1
2016_09_13_17_19_06_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 384429512, 0.205871167103, 0.12321648578, 1
2016_09_13_17_19_19_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1025893639, 0.903497076857, 0.450383375497, 1
2016_09_13_17_19_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 383007740, 0.999133231459, 0.28681035945, 1
2016_09_13_17_19_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1398979458, 0.637363693098, 0.91137515186, 1
2016_09_13_17_19_36_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1071995869, 0.139566510986, 0.739935477627, 1
2016_09_13_17_19_49_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 781179805, 0.432131069615, 0.0277017429021, 1
2016_09_13_17_19_54_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1612053, 0.534776756709, 0.987789527058, 1
2016_09_13_17_20_44_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 190551038, 0.862771944974, 0.0767333732654, 1
2016_09_13_17_20_57_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1277033466, 0.112258493251, 0.174722267847, 0
2016_09_13_17_21_02_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 1013756649, 0.636099874804, 0.604338422899, 1
2016_09_13_17_21_14_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 0, 385349479, 0.315212769467, 0.940852547996, 0
2016_09_13_17_21_18_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 286412188, 0.835972803424, 0.543938326044, 1
2016_09_13_17_21_31_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 329735354, 0.324149262763, 0.912531469559, 1
