log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_14_10_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 225267843, 11.1767257475, 0.108575243259, 0
2016_09_05_14_10_12_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 169809555, 13.8371863204, 0.128958250853, 0
2016_09_05_14_10_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 218785471, 3.44804216837, 0.40927027312, 1
2016_09_05_14_10_17_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 97887602, 36.6174891618, 0.223514317191, 0
2016_09_05_14_10_20_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 78176362, 29.1101878063, 0.332515316452, 0
2016_09_05_14_10_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 217775133, 20.8323878181, 0.930277502573, 1
2016_09_05_14_10_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 14888360, 34.7189518545, 0.914337132838, 0
2016_09_05_14_10_28_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 204123945, 21.1028573009, 0.848461716813, 1
2016_09_05_14_10_31_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 187424437, 1.76892971397, 0.695765262615, 1
2016_09_05_14_10_34_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 201052877, 32.8546959874, 0.969893388145, 0
2016_09_05_14_10_37_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 133152486, 1.02032195161, 0.943468014262, 1
2016_09_05_14_10_40_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 229399439, 21.798992678, 0.615988930396, 1
2016_09_05_14_10_42_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 107928673, 27.3412358265, 0.800798291189, 0
2016_09_05_14_10_45_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 125436138, 19.8356212976, 0.655077538815, 1
2016_09_05_14_10_48_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 17363418, 10.1076666776, 0.737370339514, 0
2016_09_05_14_10_51_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 131272156, 10.2004977789, 0.491755193434, 1
2016_09_05_14_10_54_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 84054646, 1.18870300713, 0.67776993183, 1
2016_09_05_14_10_56_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 222158768, 35.8438060319, 0.515649382568, 0
2016_09_05_14_10_59_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 196931332, 27.4355669248, 0.452583205114, 0
2016_09_05_14_11_03_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 120659182, 10.5896500979, 0.543214035633, 0
2016_09_05_14_11_06_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 135022028, 2.79645220736, 0.835054443201, 1
2016_09_05_14_11_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 241659166, 7.56903809084, 0.852920830607, 1
2016_09_05_14_11_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 85472906, 27.5299174466, 0.644297724381, 0
2016_09_05_14_11_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 67543163, 28.0171412759, 0.912637012458, 0
2016_09_05_14_11_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 199885741, 36.0136325346, 0.754257664358, 0
2016_09_05_14_11_19_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 239070821, 25.8144952875, 0.57794132839, 0
2016_09_05_14_11_22_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 236642686, 19.6500358167, 0.168302280881, 0
2016_09_05_14_11_25_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 67275509, 3.07344345143, 0.275608702192, 0
2016_09_05_14_11_28_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 67442838, 10.9626980399, 0.973178713877, 0
2016_09_05_14_11_31_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 234722318, 29.1429565572, 0.199064039467, 0
2016_09_05_14_11_34_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 19538398, 36.9432026896, 0.604542498104, 0
2016_09_05_14_11_36_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 151371172, 36.1417900415, 0.226664091791, 0
2016_09_05_14_11_39_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 129574473, 0.625675300944, 0.926720938277, 1
2016_09_05_14_11_42_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 135034971, 9.73975651789, 0.464013020023, 0
2016_09_05_14_11_45_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 198880456, 5.97878846059, 0.691895553206, 1
2016_09_05_14_11_48_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 129173329, 27.5666726425, 0.601037349304, 1
2016_09_05_14_11_50_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 107461210, 26.7230869608, 0.427575901459, 0
2016_09_05_14_11_53_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 71515985, 21.7035632838, 0.147636866307, 1
2016_09_05_14_11_56_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 34371488, 6.61791870335, 0.391150133005, 1
2016_09_05_14_11_59_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 154657555, 12.3375690479, 0.629457284535, 0
2016_09_05_14_12_02_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 161564909, 4.72991208735, 0.243073834334, 1
2016_09_05_14_12_05_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 184903564, 29.26214162, 0.541423441873, 0
2016_09_05_14_12_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 23176896, 6.89367563001, 0.430652848969, 0
2016_09_05_14_12_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 85682438, 22.4978251743, 0.565821087424, 1
2016_09_05_14_12_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 172174154, 20.6675290493, 0.89047560143, 0
2016_09_05_14_12_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 145789943, 20.0320421295, 0.413434901448, 0
2016_09_05_14_12_19_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 4944887, 1.18777895554, 0.794712440389, 1
2016_09_05_14_12_22_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 127229023, 2.22284008602, 0.969233984626, 1
2016_09_05_14_12_25_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 136402319, 10.5753796237, 0.436274182275, 0
2016_09_05_14_12_28_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 242050371, 9.43488469725, 0.0147428028697, 0
2016_09_05_14_12_31_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 235131945, 7.54857310113, 0.0882167822846, 0
2016_09_05_14_12_35_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 41152266, 30.2781037888, 0.791512644837, 0
2016_09_05_14_12_37_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 15296075, 5.67703785892, 0.765693884874, 0
2016_09_05_14_12_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 473149, 7.27508733145, 0.442891715184, 1
2016_09_05_14_12_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 67075754, 32.4486904724, 0.7167901081, 0
2016_09_05_14_12_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 181820153, 24.5165958074, 0.599571114705, 0
2016_09_05_14_12_48_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 184187089, 7.73150076188, 0.980171551987, 1
2016_09_05_14_12_51_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 180038871, 21.0150205194, 0.782618750107, 0
2016_09_05_14_12_54_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 203438937, 33.1185270289, 0.249081472724, 0
2016_09_05_14_12_57_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 127529174, 15.5161733736, 0.983809592531, 0
2016_09_05_14_13_00_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 82453127, 9.61296285663, 0.771827337324, 0
2016_09_05_14_13_03_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 159558652, 6.64188770568, 0.58083135694, 0
2016_09_05_14_13_06_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 214567524, 26.1849743148, 0.00615425601252, 0
2016_09_05_14_13_09_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 146030935, 23.0880831213, 0.649362918824, 0
2016_09_05_14_13_12_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 65293310, 34.4627356928, 0.234754726631, 0
2016_09_05_14_13_15_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 47637109, 30.2358208748, 0.620649174081, 1
2016_09_05_14_13_18_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 37753913, 31.6900406821, 0.543248840758, 0
2016_09_05_14_13_21_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 98390670, 34.2072777101, 0.202749265146, 0
2016_09_05_14_13_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 164525050, 9.64125066349, 0.600725917869, 1
2016_09_05_14_13_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 182752607, 24.554391896, 0.502290584309, 0
2016_09_05_14_13_29_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 76123554, 0.361513269878, 0.891246614413, 0
2016_09_05_14_13_32_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 83316111, 6.22058187943, 0.617307670247, 0
2016_09_05_14_13_34_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 119533560, 21.8715300896, 0.906046764899, 0
2016_09_05_14_13_37_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 205097335, 2.20342613896, 0.00504787645226, 1
2016_09_05_14_13_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 81174714, 4.33824230992, 0.145357360124, 1
2016_09_05_14_13_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 230274002, 8.90329899747, 0.875971159483, 0
2016_09_05_14_13_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 8235393, 30.5109823549, 0.297470009587, 0
2016_09_05_14_13_49_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 130742629, 14.4464126954, 0.349918670764, 0
2016_09_05_14_13_52_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 63342249, 32.0586697853, 0.876833333327, 0
2016_09_05_14_13_54_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 16706900, 2.42607012782, 0.0745662532105, 0
2016_09_05_14_13_57_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 169602029, 34.6011444141, 0.130293324299, 0
2016_09_05_14_14_00_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 4273633, 22.8409266336, 0.450579474389, 0
2016_09_05_14_14_02_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 74298623, 22.310827928, 0.420707712693, 1
2016_09_05_14_14_05_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 204599056, 1.62611877877, 0.625700576799, 1
2016_09_05_14_14_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 192321120, 10.610345299, 0.761659459056, 0
2016_09_05_14_14_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 38554311, 27.1155907176, 0.807329533217, 0
2016_09_05_14_14_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 146063698, 0.798511921625, 0.542089082072, 1
2016_09_05_14_14_17_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 185296099, 26.4429927536, 0.254205876839, 0
2016_09_05_14_14_20_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 224599940, 16.4707476559, 0.428677946876, 1
2016_09_05_14_14_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 13541724, 33.0207999093, 0.983591190412, 0
2016_09_05_14_14_25_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 72976995, 26.3799882642, 0.0695790054569, 0
2016_09_05_14_14_28_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 221741654, 31.6421151167, 0.815041565652, 1
2016_09_05_14_14_31_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 132772646, 3.03091165163, 0.516492367656, 0
2016_09_05_14_14_34_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 206236575, 1.23591071414, 0.692993008689, 1
2016_09_05_14_14_37_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 99143136, 3.78009160862, 0.740136232346, 1
2016_09_05_14_14_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 146740408, 33.1353496956, 0.626529159763, 0
2016_09_05_14_14_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 139333055, 36.1818828057, 0.168254472602, 0
2016_09_05_14_14_45_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 31366572, 36.0441006653, 0.74086079943, 0
2016_09_05_14_14_48_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 25460280, 29.7538947473, 0.678319607723, 0
2016_09_05_14_14_51_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 230532538, 29.994123496, 0.762810791986, 0
2016_09_05_14_14_54_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 182084968, 24.3247973896, 0.624878023137, 0
2016_09_05_14_14_57_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 4448467, 9.27058553225, 0.856306491942, 1
2016_09_05_14_14_59_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 9835805, 25.3527936396, 0.129477170895, 0
2016_09_05_14_15_02_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 194906279, 10.9198003168, 0.975666933712, 0
2016_09_05_14_15_05_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 238370239, 35.8764391493, 0.972185828584, 0
2016_09_05_14_15_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 2817642, 26.5610337489, 0.907175438015, 0
2016_09_05_14_15_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 206721901, 17.97374697, 0.927231643307, 0
2016_09_05_14_15_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 175000461, 6.29714377113, 0.844502760426, 1
2016_09_05_14_15_17_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 9049304, 16.1460678249, 0.132131744063, 1
2016_09_05_14_15_20_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 160512808, 31.5589244314, 0.810523883478, 0
2016_09_05_14_15_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 68442900, 16.2422247369, 0.0131726921335, 1
2016_09_05_14_15_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 103662157, 6.10530038343, 0.629737290375, 0
2016_09_05_14_15_28_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 190385718, 12.9315176569, 0.316868427442, 0
2016_09_05_14_15_31_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 55171580, 13.970970683, 0.172633015845, 0
2016_09_05_14_15_34_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 46563061, 21.0369902262, 0.977805933938, 1
2016_09_05_14_15_37_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 186152902, 29.2203277151, 0.514123751061, 0
2016_09_05_14_15_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 164908348, 19.9757766879, 0.333516452134, 0
2016_09_05_14_15_44_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 66285145, 18.489679542, 0.505043406632, 1
2016_09_05_14_15_47_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 59595203, 30.3844508261, 0.319147501842, 0
2016_09_05_14_15_49_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 25044274, 17.3381331922, 0.87000690055, 0
2016_09_05_14_15_52_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 228765654, 4.98351266348, 0.0297634225004, 0
2016_09_05_14_15_55_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 230989698, 7.44829951187, 0.670816527015, 0
2016_09_05_14_15_58_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 151352976, 18.1940527504, 0.0578636372887, 1
2016_09_05_14_16_01_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 230252698, 31.2145794393, 0.660800210497, 0
2016_09_05_14_16_04_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 37549132, 28.743383973, 0.170254763076, 0
2016_09_05_14_16_06_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 76688447, 18.7860835194, 0.674235292852, 1
2016_09_05_14_16_09_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 94877507, 30.3191441088, 0.73754782123, 0
2016_09_05_14_16_12_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 153617729, 10.6450130735, 0.394293924059, 1
2016_09_05_14_16_15_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 188974377, 36.667814306, 0.141566317065, 0
2016_09_05_14_16_18_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 14296132, 15.3015330173, 0.0473600402267, 0
2016_09_05_14_16_21_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 32459393, 17.2466265274, 0.457902661028, 0
2016_09_05_14_16_24_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 119800447, 10.641009763, 0.278954461563, 1
2016_09_05_14_16_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 152099284, 33.9046116573, 0.970612713419, 0
2016_09_05_14_16_29_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 84394797, 4.2921937194, 0.604203141887, 1
2016_09_05_14_16_32_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 171575659, 0.264376345276, 0.823977887602, 1
2016_09_05_14_16_35_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 63089084, 2.78308497593, 0.277386284978, 0
2016_09_05_14_16_38_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 53911852, 17.0661838206, 0.183007744671, 0
2016_09_05_14_16_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 25691442, 11.5693046264, 0.803845269044, 0
2016_09_05_14_16_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 19160608, 20.115250759, 0.736667393312, 0
2016_09_05_14_16_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 189783748, 37.5277881941, 0.472033918227, 0
2016_09_05_14_16_49_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 94845657, 30.0532489027, 0.405502912167, 0
2016_09_05_14_16_52_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 17063182, 17.5256118791, 0.855380715741, 0
2016_09_05_14_16_55_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 118378469, 31.8469013398, 0.280805305517, 0
2016_09_05_14_16_57_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 215221807, 25.5815476574, 0.541828287299, 1
2016_09_05_14_17_00_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 150150034, 17.8185367955, 0.516008586558, 0
2016_09_05_14_17_03_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 94201184, 21.3366668452, 0.974552766133, 0
2016_09_05_14_17_06_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 111306637, 14.4776047418, 0.724512384963, 0
2016_09_05_14_17_09_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 55196987, 34.4158136297, 0.461366120178, 0
2016_09_05_14_17_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 196413812, 3.26713087138, 0.21868986414, 1
2016_09_05_14_17_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 153324344, 35.5240749965, 0.21808975136, 0
2016_09_05_14_17_18_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 89473544, 32.2892778965, 0.292010884864, 0
2016_09_05_14_17_20_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 76685405, 0.377783552364, 0.531380363918, 0
2016_09_05_14_17_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 176741108, 21.2322383177, 0.611652167749, 0
2016_09_05_14_17_26_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 30067327, 8.91562335017, 0.722485749377, 1
2016_09_05_14_17_29_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 230031521, 20.8088374006, 0.416626661533, 0
2016_09_05_14_17_32_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 2, 90598113, 27.8109720832, 0.86417157423, 0
