2016_09_12_14_02_21_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 109, 8, 0, 86696, 0.704775, 0.469267
2016_09_12_14_02_27_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 28441482, 0.198828, 0.342622
2016_09_12_14_02_30_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 86, 8, 0, 294042, 0.774626, 0.058932
2016_09_12_14_02_32_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 11445354, 0.011029, 0.400193
2016_09_12_14_02_34_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 19, 8, 0, 72044, 0.021422, 0.211772
2016_09_12_14_02_36_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 25329187, 0.253751, 0.289518
2016_09_12_14_02_39_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 57, 8, 0, 152890, 0.409460, 0.927450
2016_09_12_14_02_41_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 65, 8, 0, 71942, 0.699506, 0.750114
2016_09_12_14_02_43_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 49, 8, 0, 362285, 0.251784, 0.343852
2016_09_12_14_02_50_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 50092068, 0.724690, 0.312571
2016_09_12_14_02_53_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 1, 8, 0, 452107, 0.236741, 0.547482
2016_09_12_14_02_55_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 18518227, 0.034384, 0.025503
2016_09_12_14_03_01_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 14, 8, 0, 299783, 0.602934, 0.862129
2016_09_12_14_03_05_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 109, 8, 0, 359416, 0.552641, 0.744373
2016_09_12_14_03_10_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 24, 8, 0, 129990, 0.380490, 0.553938
2016_09_12_14_03_13_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 19040652, 0.882308, 0.266890
2016_09_12_14_03_15_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 72, 8, 0, 256161, 0.752326, 0.748393
2016_09_12_14_03_19_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 59, 8, 0, 229803, 0.429094, 0.576134
2016_09_12_14_03_24_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 80, 8, 0, 154759, 0.570409, 0.665952
2016_09_12_14_03_29_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 5083692, 0.362361, 0.690503
2016_09_12_14_03_31_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 60982231, 0.186691, 0.520569
2016_09_12_14_03_36_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 34, 8, 0, 170503, 0.574119, 0.110996
2016_09_12_14_03_38_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 48, 8, 0, 339561, 0.028123, 0.250969
2016_09_12_14_03_41_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 50679125, 0.356715, 0.477046
2016_09_12_14_03_43_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 51002077, 0.275318, 0.549358
2016_09_12_14_03_50_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 36, 8, 0, 78347, 0.720876, 0.616602
2016_09_12_14_03_53_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 31433104, 0.764498, 0.113648
2016_09_12_14_03_55_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 2493788, 0.543920, 0.083268
2016_09_12_14_03_57_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 29, 8, 0, 28288, 0.312531, 0.178849
2016_09_12_14_03_59_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 56, 8, 0, 116358, 0.427745, 0.180083
2016_09_12_14_04_01_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 21, 8, 0, 227713, 0.781312, 0.646033
2016_09_12_14_04_15_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 49562114, 0.410661, 0.553656
2016_09_12_14_04_22_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 56, 8, 0, 211473, 0.902891, 0.825492
2016_09_12_14_04_24_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 59, 8, 0, 120614, 0.603076, 0.789808
2016_09_12_14_04_36_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 42, 8, 0, 20402, 0.693875, 0.604198
2016_09_12_14_04_38_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 90, 8, 0, 245896, 0.658620, 0.015342
2016_09_12_14_04_45_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 53554269, 0.430091, 0.070600
2016_09_12_14_04_47_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 6762316, 0.466433, 0.107220
2016_09_12_14_04_57_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 88, 8, 0, 1495, 0.822503, 0.775011
2016_09_12_14_05_01_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 659146, 0.158886, 0.143558
2016_09_12_14_05_04_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 35642735, 0.687966, 0.431803
2016_09_12_14_05_08_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 83, 8, 0, 299024, 0.396194, 0.610026
2016_09_12_14_05_10_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 28, 8, 0, 106694, 0.658448, 0.644443
2016_09_12_14_05_12_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 50729033, 0.776127, 0.949853
2016_09_12_14_05_17_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 103, 8, 0, 230186, 0.686151, 0.866558
2016_09_12_14_05_19_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 8, 8, 0, 292167, 0.665314, 0.562811
2016_09_12_14_05_21_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 25, 8, 0, 89081, 0.421561, 0.393289
2016_09_12_14_05_24_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 117, 8, 0, 374844, 0.451103, 0.271046
2016_09_12_14_05_28_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 41640628, 0.183335, 0.444356
2016_09_12_14_05_36_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 80, 8, 0, 411379, 0.347203, 0.523823
2016_09_12_14_05_42_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 53, 8, 0, 295996, 0.540656, 0.451363
2016_09_12_14_05_44_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 79, 8, 0, 135605, 0.230095, 0.943728
2016_09_12_14_05_49_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 44, 8, 0, 276659, 0.127450, 0.463470
2016_09_12_14_05_53_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 6, 8, 0, 471669, 0.615879, 0.671190
2016_09_12_14_05_58_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 53694382, 0.040581, 0.613219
2016_09_12_14_06_02_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 21122511, 0.599795, 0.197977
2016_09_12_14_06_07_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 10942559, 0.258564, 0.646939
2016_09_12_14_06_12_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 2973672, 0.972691, 0.073837
2016_09_12_14_06_16_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 39, 8, 0, 154018, 0.251893, 0.716492
2016_09_12_14_06_28_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 119, 8, 0, 219573, 0.777805, 0.654367
2016_09_12_14_06_37_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 51474315, 0.539552, 0.062885
2016_09_12_14_06_40_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 64, 8, 0, 322441, 0.516055, 0.360042
2016_09_12_14_06_42_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 98, 8, 0, 453917, 0.134197, 0.670683
2016_09_12_14_06_47_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 95, 8, 0, 210125, 0.314923, 0.754458
2016_09_12_14_06_56_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 16, 8, 0, 265981, 0.947093, 0.580761
2016_09_12_14_07_03_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 41875828, 0.941715, 0.939726
2016_09_12_14_07_07_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 102, 8, 0, 382671, 0.334627, 0.335652
2016_09_12_14_07_10_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 125, 8, 0, 440805, 0.759186, 0.704705
2016_09_12_14_07_12_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 102, 8, 0, 338923, 0.147916, 0.338031
2016_09_12_14_07_14_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 87, 8, 0, 189731, 0.167617, 0.334319
2016_09_12_14_07_16_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 37, 8, 0, 28481, 0.738267, 0.311101
2016_09_12_14_07_22_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 18322770, 0.589532, 0.950364
2016_09_12_14_07_24_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 27, 8, 0, 130183, 0.648916, 0.700728
2016_09_12_14_07_26_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 27, 8, 0, 64128, 0.130343, 0.632910
2016_09_12_14_07_33_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 100, 8, 0, 314482, 0.461500, 0.895899
2016_09_12_14_07_37_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 32, 8, 0, 51938, 0.055630, 0.021671
2016_09_12_14_07_42_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 56399860, 0.063246, 0.162305
2016_09_12_14_07_46_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 29857675, 0.886333, 0.104406
2016_09_12_14_07_49_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 17, 8, 0, 232273, 0.809909, 0.600268
2016_09_12_14_07_51_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 48, 8, 0, 118005, 0.318700, 0.731901
2016_09_12_14_07_53_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 33, 8, 0, 102873, 0.563097, 0.405154
2016_09_12_14_07_55_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 81, 8, 0, 223408, 0.632871, 0.612579
2016_09_12_14_08_02_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 66, 8, 0, 249031, 0.267979, 0.184517
2016_09_12_14_08_07_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 46364879, 0.700690, 0.065957
2016_09_12_14_08_09_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 11994632, 0.343826, 0.182962
2016_09_12_14_08_11_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 4842582, 0.321102, 0.387138
2016_09_12_14_08_16_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 37, 8, 0, 110778, 0.402477, 0.785147
2016_09_12_14_08_18_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 90, 8, 0, 399664, 0.841792, 0.460332
2016_09_12_14_08_22_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 113, 8, 0, 476368, 0.055479, 0.115672
2016_09_12_14_08_27_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 44, 8, 0, 335607, 0.155495, 0.772949
2016_09_12_14_08_29_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 4612181, 0.525205, 0.557952
2016_09_12_14_08_32_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 25, 8, 0, 363183, 0.322409, 0.475841
2016_09_12_14_08_34_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 123, 8, 0, 99890, 0.526025, 0.971270
2016_09_12_14_08_36_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 24162268, 0.805856, 0.902528
2016_09_12_14_08_38_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 7, 8, 0, 262424, 0.648644, 0.190699
2016_09_12_14_08_41_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 97, 8, 0, 450921, 0.247768, 0.783208
2016_09_12_14_08_43_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 3, 8, 0, 44436, 0.567877, 0.485762
2016_09_12_14_08_45_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 24, 8, 0, 59226, 0.275878, 0.348537
2016_09_12_14_08_47_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 23, 8, 0, 375784, 0.993431, 0.469947
2016_09_12_14_08_52_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 25218974, 0.003261, 0.571167
2016_09_12_14_08_54_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 10890858, 0.392869, 0.460478
2016_09_12_14_08_56_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 78, 8, 0, 201952, 0.837978, 0.881287
2016_09_12_14_08_58_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 30155717, 0.077662, 0.067669
2016_09_12_14_09_01_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 24, 8, 0, 404403, 0.330828, 0.866435
2016_09_12_14_09_03_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 8, 8, 0, 410565, 0.688814, 0.081988
2016_09_12_14_09_07_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 36, 8, 0, 242938, 0.512677, 0.925850
2016_09_12_14_09_09_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 34208318, 0.796844, 0.952018
2016_09_12_14_09_16_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 34420490, 0.175863, 0.397680
2016_09_12_14_09_21_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 21, 8, 0, 478983, 0.845349, 0.275476
2016_09_12_14_09_23_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 86, 8, 0, 33362, 0.693146, 0.185935
2016_09_12_14_09_28_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 62861160, 0.403811, 0.065004
2016_09_12_14_09_35_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 121, 8, 0, 326997, 0.935576, 0.931134
2016_09_12_14_09_42_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 38362658, 0.602798, 0.037366
2016_09_12_14_09_44_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 0, 54206205, 0.729126, 0.016028
2016_09_12_14_09_46_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 121, 8, 0, 61481, 0.887270, 0.494676
2016_09_12_14_09_48_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 96, 8, 0, 79478, 0.889483, 0.811002
2016_09_12_14_09_51_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 12, 8, 0, 60849, 0.620983, 0.519573
2016_09_12_14_09_56_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 34645591, 0.113113, 0.269830
2016_09_12_14_10_07_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 58, 8, 2, 206853, 0.283639, 0.701372
2016_09_12_14_10_18_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 44, 8, 2, 174158, 0.070753, 0.817626
2016_09_12_14_10_21_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 26, 8, 2, 468180, 0.570466, 0.581695
2016_09_12_14_10_23_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 77, 8, 2, 288963, 0.657129, 0.608358
2016_09_12_14_10_25_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 24, 8, 2, 393243, 0.024346, 0.141078
2016_09_12_14_10_32_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 73, 8, 2, 159304, 0.660491, 0.856067
2016_09_12_14_10_34_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 10441706, 0.747214, 0.025350
2016_09_12_14_10_43_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 49189860, 0.417997, 0.373422
2016_09_12_14_10_53_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 26, 8, 2, 104908, 0.248649, 0.500353
2016_09_12_14_10_57_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 37, 8, 2, 330308, 0.373475, 0.895933
2016_09_12_14_11_15_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 7, 8, 2, 15282, 0.521082, 0.828416
2016_09_12_14_11_20_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 14260109, 0.986136, 0.615298
2016_09_12_14_11_27_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 50, 8, 2, 204588, 0.384064, 0.065547
2016_09_12_14_11_36_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 71, 8, 2, 275671, 0.813516, 0.050730
2016_09_12_14_11_41_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 127, 8, 2, 590952, 0.898295, 0.245626
2016_09_12_14_11_48_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 85, 8, 2, 19774, 0.598109, 0.015833
2016_09_12_14_11_50_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 115, 8, 2, 231547, 0.299567, 0.619158
2016_09_12_14_11_52_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 36666310, 0.600838, 0.385385
2016_09_12_14_11_55_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 25, 8, 2, 289563, 0.556831, 0.119627
2016_09_12_14_11_57_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 73, 8, 2, 247103, 0.097045, 0.631498
2016_09_12_14_12_10_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 11, 8, 2, 387234, 0.624411, 0.553386
2016_09_12_14_12_34_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 54, 8, 2, 146562, 0.014189, 0.346575
2016_09_12_14_12_52_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 30, 8, 2, 23732, 0.746135, 0.772629
2016_09_12_14_12_55_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 79, 8, 2, 139797, 0.117523, 0.265458
2016_09_12_14_12_59_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 3, 8, 2, 443339, 0.056941, 0.565618
2016_09_12_14_13_13_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 92, 8, 2, 228395, 0.956934, 0.416032
2016_09_12_14_13_15_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 3, 8, 2, 320375, 0.201528, 0.611827
2016_09_12_14_13_17_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 38161696, 0.800095, 0.887872
2016_09_12_14_13_27_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 62, 8, 2, 226616, 0.410083, 0.868613
2016_09_12_14_13_29_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 33, 8, 2, 91486, 0.559079, 0.922122
2016_09_12_14_13_36_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 82, 8, 2, 51886, 0.186097, 0.271406
2016_09_12_14_13_38_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 13756929, 0.407931, 0.955800
2016_09_12_14_13_41_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 88, 8, 2, 195054, 0.343192, 0.641570
2016_09_12_14_13_45_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 62, 8, 2, 53006, 0.577666, 0.014919
2016_09_12_14_13_49_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 90, 8, 2, 270802, 0.957373, 0.675321
2016_09_12_14_13_54_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 35, 8, 2, 167448, 0.281724, 0.696499
2016_09_12_14_13_59_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 126, 8, 2, 379679, 0.833896, 0.505907
2016_09_12_14_14_06_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 37, 8, 2, 252666, 0.003521, 0.651296
2016_09_12_14_14_14_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 40580916, 0.711152, 0.607183
2016_09_12_14_14_16_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 81, 8, 2, 43444, 0.098842, 0.807876
2016_09_12_14_14_20_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 20, 8, 2, 131073, 0.431355, 0.095861
2016_09_12_14_14_28_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 13764930, 0.522441, 0.856516
2016_09_12_14_14_35_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 97, 8, 2, 85222, 0.680609, 0.500447
2016_09_12_14_14_37_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 24891624, 0.948973, 0.394542
2016_09_12_14_14_47_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 63, 8, 2, 243540, 0.431981, 0.393961
2016_09_12_14_14_51_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 85, 8, 2, 228523, 0.534047, 0.611265
2016_09_12_14_14_53_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 40937253, 0.782483, 0.451365
2016_09_12_14_14_59_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 39, 8, 2, 308926, 0.967200, 0.087967
2016_09_12_14_16_56_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 3, 8, 2, 400011, 0.477825, 0.894780
2016_09_12_14_17_06_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 19352806, 0.286221, 0.431997
2016_09_12_14_17_16_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 66, 8, 2, 121342, 0.581172, 0.000196
2016_09_12_14_17_20_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 110, 8, 2, 298146, 0.176068, 0.846539
2016_09_12_14_19_12_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 31, 8, 2, 374382, 0.637758, 0.107418
2016_09_12_14_19_23_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 117, 8, 2, 509441, 0.820264, 0.659702
2016_09_12_14_19_26_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 101, 8, 2, 44991, 0.102600, 0.157621
2016_09_12_14_19_30_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 34, 8, 2, 204033, 0.895725, 0.003366
2016_09_12_14_19_42_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 32694005, 0.071496, 0.099211
2016_09_12_14_19_49_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 39, 8, 2, 71011, 0.971118, 0.519677
2016_09_12_14_20_00_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 82, 8, 2, 57989, 0.836736, 0.506016
2016_09_12_14_20_06_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 71, 8, 2, 40823, 0.683013, 0.923696
2016_09_12_14_20_14_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 82, 8, 2, 156756, 0.094078, 0.950463
2016_09_12_14_20_19_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 64, 8, 2, 266484, 0.211937, 0.423957
2016_09_12_14_20_21_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 22, 8, 2, 485571, 0.329217, 0.828029
2016_09_12_14_20_31_cudaNW_carol.log,0,_Z20needle_cuda_shared_1PiS_iiii, 39, 8, 2, 169883, 0.160838, 0.648160
2016_09_12_14_20_33_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 58, 8, 2, 204153, 0.802859, 0.968620
2016_09_12_14_20_38_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 108, 8, 2, 428991, 0.361869, 0.341385
2016_09_12_14_20_40_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 10, 8, 2, 67768, 0.145587, 0.507228
2016_09_12_14_20_42_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 65, 8, 2, 295001, 0.850043, 0.464986
2016_09_12_14_20_53_cudaNW_carol.log,0,_Z20needle_cuda_shared_2PiS_iiii, 12, 8, 2, 365721, 0.359993, 0.788870
2016_09_12_14_20_56_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 3, 8, 2, 461806, 0.423386, 0.011352
2016_09_12_14_21_07_cudaNW_carol.log,1,_Z20needle_cuda_shared_1PiS_iiii, 125, 8, 2, 249963, 0.367690, 0.141984
2016_09_12_14_21_14_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 18, 8, 2, 35481, 0.811641, 0.485595
2016_09_12_14_21_16_cudaNW_carol.log,1,_Z20needle_cuda_shared_2PiS_iiii, 9, 8, 2, 440867, 0.420093, 0.953196
2016_09_12_14_21_18_cudaNW_carol.log,0,_Z13GoldChkKernelPiS_i, 0, 8, 2, 61137275, 0.575636, 0.340427
