log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_10_18_22_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28696899298, 0.050188178871, 0.141057510937, 1
2016_09_10_18_24_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10961206466, 0.685275511688, 0.601369354291, 1
2016_09_10_18_25_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32641795934, 0.918775176283, 0.343453976258, 1
2016_09_10_18_27_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4169527499, 0.0991783354038, 0.822149206795, 1
2016_09_10_18_28_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23766729471, 0.60320145103, 0.80909443503, 1
2016_09_10_18_29_53_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30572612669, 0.41804878028, 0.460284617992, 1
2016_09_10_18_31_16_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36539083325, 0.0540023457958, 0.00770666622506, 1
2016_09_10_18_32_39_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11239102020, 0.726263728262, 0.510888661508, 1
2016_09_10_18_34_02_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 20837181231, 0.343454919665, 0.0737129813182, 1
2016_09_10_18_34_48_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14101503993, 0.130506336172, 0.695217126469, 1
2016_09_10_18_36_11_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36749185109, 0.0761152462737, 0.179666451236, 1
2016_09_10_18_37_34_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4487940982, 0.644021308762, 0.510964783294, 1
2016_09_10_18_38_57_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21351537853, 0.0690756633581, 0.634117194924, 1
2016_09_10_18_40_20_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29802982254, 0.490684237935, 0.513484060538, 1
2016_09_10_18_41_43_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32549555039, 0.104267726697, 0.0145496199408, 1
2016_09_10_18_43_05_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15041853454, 0.856472265942, 0.919052063722, 1
2016_09_10_18_44_28_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31789970858, 0.0894768268631, 0.571564083529, 1
2016_09_10_18_45_51_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36105749734, 0.148824491296, 0.350726891442, 1
2016_09_10_18_47_14_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34160015183, 0.563340480928, 0.85270068661, 1
2016_09_10_18_48_37_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3569306659, 0.766375475718, 0.976848963178, 1
2016_09_10_18_50_00_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34883696163, 0.73740921905, 0.242669138155, 1
2016_09_10_18_51_23_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26161078276, 0.0649309350849, 0.794397411616, 1
2016_09_10_18_52_46_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1174871429, 0.237196600274, 0.962236512043, 1
2016_09_10_18_54_09_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25107303993, 0.952401576646, 0.337681762159, 1
2016_09_10_18_55_32_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27893485527, 0.707216020112, 0.835535652625, 1
2016_09_10_18_56_55_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10561189851, 0.567560834368, 0.998610978802, 1
2016_09_10_18_58_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26078208141, 0.665640818115, 0.266403867045, 1
2016_09_10_18_59_40_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10104606996, 0.579750477394, 0.46990041707, 1
2016_09_10_19_01_03_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1233558340, 0.843816909415, 0.866859656498, 1
2016_09_10_19_02_26_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19631690018, 0.819600353388, 0.19427500139, 1
2016_09_10_19_03_49_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27637358598, 0.773114659621, 0.505080305746, 1
2016_09_10_19_05_12_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36507563170, 0.65763932794, 0.238907899076, 1
2016_09_10_19_06_35_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12269634500, 0.591237478723, 0.404724030026, 1
2016_09_10_19_07_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16035988532, 0.652230648541, 0.596352567228, 1
2016_09_10_19_09_21_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15762036627, 0.463922347098, 0.656624263891, 1
2016_09_10_19_10_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16682058529, 0.516807495905, 0.997468051613, 1
2016_09_10_19_12_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15390630552, 0.528693878436, 0.149613598671, 1
2016_09_10_19_13_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30282061710, 0.63463257297, 0.818126673213, 1
2016_09_10_19_14_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3995114476, 0.246139550837, 0.461272323968, 1
2016_09_10_19_16_15_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2378798964, 0.546708693329, 0.0977468355801, 1
2016_09_10_19_17_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37002719160, 0.487030757676, 0.755903814986, 1
2016_09_10_19_19_01_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19164300518, 0.103196277903, 0.386776498242, 1
2016_09_10_19_20_24_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16430791218, 0.694247373354, 0.827199269587, 1
2016_09_10_19_21_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14884736839, 0.903644118685, 0.440795251616, 1
2016_09_10_19_23_10_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3061515469, 0.436009934305, 0.849932740653, 1
2016_09_10_19_23_19_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27489451637, 0.600174250019, 0.105868815869, 1
2016_09_10_19_24_42_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3611313116, 0.661751781703, 0.857650234795, 1
2016_09_10_19_26_05_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21828357608, 0.108763170124, 0.931921841838, 1
2016_09_10_19_27_27_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19265304659, 0.818519099897, 0.655945725372, 1
2016_09_10_19_28_50_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19896917448, 0.0258934671185, 0.599963490812, 1
2016_09_10_19_30_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3725240062, 0.00641439657936, 0.557559289358, 1
2016_09_10_19_31_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36624624399, 0.19216964354, 0.495308883208, 1
2016_09_10_19_32_59_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11891055128, 0.755464694371, 0.502924816854, 1
2016_09_10_19_34_22_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 51756398, 0.710818372545, 0.560168440791, 1
2016_09_10_19_35_45_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37134089354, 0.81200409237, 0.646290428482, 1
2016_09_10_19_37_08_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37553530581, 0.381507744107, 0.0416957241291, 1
2016_09_10_19_38_31_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27836649424, 0.298967272388, 0.567961237533, 1
2016_09_10_19_39_54_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12531467685, 0.187250773242, 0.640934511217, 1
2016_09_10_19_41_17_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 13019165642, 0.860651099686, 0.693737431623, 1
2016_09_10_19_42_39_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16787634109, 0.989526438206, 0.879480487593, 1
2016_09_10_19_44_02_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35750489789, 0.0413559245871, 0.998771054549, 1
2016_09_10_19_45_25_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33628548228, 0.589561173468, 0.19043051155, 1
2016_09_10_19_46_48_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 216213474, 0.596615974634, 0.78122785932, 1
2016_09_10_19_48_11_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30206534425, 0.735614562344, 0.175560466946, 1
2016_09_10_19_49_34_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35521672561, 0.575145686462, 0.699483060817, 1
2016_09_10_19_50_57_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7504555343, 0.41299476118, 0.081338120667, 1
2016_09_10_19_52_20_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29916429355, 0.262607883553, 0.723637070224, 1
2016_09_10_19_53_43_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32475025660, 0.330394370886, 0.0893479247282, 1
2016_09_10_19_55_06_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22357588082, 0.140735147148, 0.0203993808466, 1
2016_09_10_19_56_29_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32394081499, 0.980263262964, 0.167525543013, 1
2016_09_10_19_57_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26231208108, 0.963121139029, 0.500970245821, 1
2016_09_10_19_59_14_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22875963847, 0.658521660121, 0.786896669289, 1
2016_09_10_20_00_37_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6788986634, 0.667607866529, 0.440914893158, 1
2016_09_10_20_02_00_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8469435978, 0.262268921301, 0.786388723775, 1
2016_09_10_20_03_23_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30948817788, 0.272497132891, 0.11818380735, 1
2016_09_10_20_04_46_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2818860523, 0.614988419368, 0.141233949701, 1
2016_09_10_20_06_09_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18682480595, 0.381659014087, 0.118298744932, 1
2016_09_10_20_07_32_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5611037969, 0.882687233273, 0.3821262323, 1
2016_09_10_20_08_55_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17600346530, 0.398131128399, 0.947828034247, 1
2016_09_10_20_10_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25136731894, 0.972345140073, 0.594954850388, 1
2016_09_10_20_11_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16714702721, 0.96124360097, 0.130658806619, 1
2016_09_10_20_13_04_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22091611535, 0.380154129045, 0.853937162622, 1
2016_09_10_20_14_26_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 24905524122, 0.453908119355, 0.61391673431, 1
2016_09_10_20_15_49_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26648927374, 0.18905333102, 0.981484125614, 1
2016_09_10_20_17_12_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1290683217, 0.193554474793, 0.00262147603671, 1
2016_09_10_20_18_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15435858506, 0.218977561628, 0.327462331652, 1
2016_09_10_20_19_58_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21031589039, 0.18941413066, 0.719221761652, 1
2016_09_10_20_21_21_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25434718221, 0.0700860507661, 0.709344159841, 1
2016_09_10_20_22_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2153491506, 0.181759079066, 0.263821156807, 1
2016_09_10_20_24_07_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 20635254766, 0.927582115081, 0.958627713963, 1
2016_09_10_20_25_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27691990560, 0.873152713361, 0.715747695816, 1
2016_09_10_20_26_53_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12426949472, 0.270362952313, 0.899872342641, 1
2016_09_10_20_28_16_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15237465281, 0.768169716834, 0.136007668768, 1
2016_09_10_20_29_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31393103136, 0.727313421353, 0.495541356374, 1
2016_09_10_20_31_01_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21837312029, 0.855687461739, 0.230874021964, 1
2016_09_10_20_32_24_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28004312129, 0.814505240624, 0.194858250916, 1
2016_09_10_20_33_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5979954986, 0.811215373532, 0.306268215216, 1
2016_09_10_20_35_10_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33542505806, 0.827901059336, 0.48162999939, 1
2016_09_10_20_36_33_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23287630132, 0.566265662285, 0.234581408455, 1
2016_09_10_20_37_56_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1951724790, 0.871003587433, 0.60021425846, 1
2016_09_10_20_39_19_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6453901792, 0.21356251301, 0.560604013133, 1
2016_09_10_20_40_42_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4285183488, 0.825130773059, 0.273009536471, 1
2016_09_10_20_42_05_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4943169312, 0.404418335066, 0.196363462702, 1
2016_09_10_20_43_28_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10325476783, 0.120860521167, 0.619869585769, 1
2016_09_10_20_44_50_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4403013782, 0.798500277715, 0.681065325115, 1
2016_09_10_20_46_13_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17885414530, 0.642842775772, 0.553819261317, 1
2016_09_10_20_47_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 24376843685, 0.0617014185669, 0.396664117131, 1
2016_09_10_20_48_59_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8277569560, 0.357740376196, 0.0229269881016, 1
2016_09_10_20_50_22_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33095685074, 0.410497519899, 0.545590541798, 1
2016_09_10_20_51_45_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36626075603, 0.514090098123, 0.409378361527, 1
2016_09_10_20_53_08_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5765275052, 0.949332124588, 0.833619634087, 1
2016_09_10_20_54_31_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22065285776, 0.0246199569141, 0.479275060552, 1
2016_09_10_20_55_54_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30018231014, 0.815629693297, 0.296728036194, 1
2016_09_10_20_57_17_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29261913655, 0.843114032251, 0.785007631493, 1
2016_09_10_20_58_40_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26675693906, 0.636892187706, 0.575666379122, 1
2016_09_10_21_00_02_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32272508102, 0.453938899534, 0.713480494924, 1
2016_09_10_21_01_25_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35871457912, 0.00754572496231, 0.899049644733, 1
2016_09_10_21_02_48_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8065934484, 0.0459335555725, 0.0199786286667, 1
2016_09_10_21_04_11_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26487695034, 0.00326965572206, 0.619656996083, 1
2016_09_10_21_05_34_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5029223114, 0.324796012941, 0.420533632221, 1
2016_09_10_21_06_57_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5541907219, 0.888979471288, 0.598543874388, 1
2016_09_10_21_08_20_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8588344036, 0.918121536219, 0.219386768204, 1
2016_09_10_21_09_43_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17645574675, 0.264091638324, 0.108603950569, 1
2016_09_10_21_11_06_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33573570751, 0.264617570687, 0.753623629191, 1
